0.00000325, 0.00001405, 0.00000809, 0.00003441, 0.00000834, 0.00000618, 0.00001336, 0.00001239, 0.00000554, 0.00001795, 0.00000000, 0.00000167, 0.00000105, 0.00001935, 0.00006212, 0.00002938, 0.00001588, 0.00000567, 0.00001266, 0.00001605, 0.00002450, 0.00003593, 0.00000661, 0.00003972, 0.00000939, 0.00001564, 0.00001058, 0.00004966, 0.00000867, 0.00000229, 0.00000150, 0.00000721, 0.00001200, 0.00068688, 0.00000864, 0.00000933, 0.00001110, 0.00001637, 0.00004957, 0.00006200, 0.00086044, 0.00000353, 0.00001709, 0.00000954, 0.00000514, 0.00005639, 0.00000680, 0.00036928, 0.00001411, 0.00001258, 0.00001786, 0.00001471, 0.00003044, 0.00001575, 0.00001584, 0.00000443, 0.00001240, 0.00000406, 0.00001803, 0.00000472, 0.00001932, 0.00000552, 0.00001006, 0.00000712, 0.00002422, 0.00001406, 0.00001616, 0.00002237, 0.00000253, 0.00003164, 0.00001255, 0.00000530, 0.00001483, 0.00045944, 0.00020181, 0.00002751, 0.00001989, 0.00002052, 0.00002119, 0.00075441, 0.00007401, 0.00002617, 0.00000158, 0.00000943, 0.00001584, 0.00039168, 0.00000806, 0.00145836, 0.00002856, 0.00001071, 0.00002513, 0.00003382, 0.00001199, 0.00000304, 0.00001883, 0.00000734, 0.00004167, 0.00008237, 0.00000811, 0.00007334, 0.00054131, 0.00001803, 0.00001534, 0.00040828, 0.00001355, 0.00063646, 0.00000913, 0.00107539, 0.00001883, 0.00080512, 0.00004796, 0.00002729, 0.00003269, 0.00001411, 0.00001144, 0.00018651, 0.00005102, 0.00001702, 0.00000292, 0.00000922, 0.00001040, 0.00002390, 0.00019138, 0.00028158
0.00003878, 0.00003952, 0.00000956, 0.00000569, 0.00000825, 0.00002753, 0.00001170, 0.00000708, 0.00001286, 0.00000264, 0.00000167, 0.00000000, 0.00000797, 0.00005420, 0.00000804, 0.00003066, 0.00002369, 0.00000354, 0.00000057, 0.00001148, 0.00000797, 0.00003088, 0.00060571, 0.00000433, 0.00000574, 0.00001303, 0.00008742, 0.00000114, 0.00004403, 0.00000192, 0.00001312, 0.00006957, 0.00000780, 0.00005145, 0.00001537, 0.00000234, 0.00003507, 0.00000986, 0.00008247, 0.00001448, 0.00000425, 0.00000757, 0.00001460, 0.00004803, 0.00004291, 0.00000702, 0.00001274, 0.00001224, 0.00000552, 0.00000670, 0.00001232, 0.00002081, 0.00000144, 0.00002043, 0.00000176, 0.00001055, 0.00001136, 0.00001796, 0.00004055, 0.00020967, 0.00000354, 0.00000490, 0.00012087, 0.00001676, 0.00001174, 0.00001737, 0.00002946, 0.00088113, 0.00001832, 0.00006511, 0.00002323, 0.00001547, 0.00000898, 0.00015561, 0.00001779, 0.00008349, 0.00001241, 0.00002855, 0.00000632, 0.00002376, 0.00001794, 0.00003089, 0.00000812, 0.00008801, 0.00001878, 0.00000894, 0.00000489, 0.00000651, 0.00002507, 0.00000628, 0.00001200, 0.00000940, 0.00001334, 0.00001469, 0.00001987, 0.00001157, 0.00000716, 0.00001367, 0.00004703, 0.00001407, 0.00002457, 0.00000497, 0.00003187, 0.00001068, 0.00003638, 0.00000777, 0.00003238, 0.00003760, 0.00001149, 0.00085548, 0.00000275, 0.00002933, 0.00001698, 0.00000436, 0.00007840, 0.00012327, 0.00014160, 0.00034916, 0.00004915, 0.00001014, 0.00001732, 0.00001031, 0.00013909, 0.00002201
0.00003467, 0.00002812, 0.00003434, 0.00001289, 0.00002157, 0.00001935, 0.00000956, 0.00003137, 0.00001381, 0.00004082, 0.00000105, 0.00000797, 0.00000000, 0.00017718, 0.00017269, 0.00004319, 0.00002039, 0.00002111, 0.00010729, 0.00007615, 0.00001415, 0.00004478, 0.00000493, 0.00000494, 0.00001723, 0.00001719, 0.00000761, 0.00009624, 0.00001253, 0.00007976, 0.00001027, 0.00001579, 0.00000871, 0.00000754, 0.00001604, 0.00001086, 0.00000891, 0.00130473, 0.00000421, 0.00000630, 0.00001580, 0.00006506, 0.00001195, 0.00000331, 0.00000535, 0.00000519, 0.00000600, 0.00000910, 0.00001074, 0.00001280, 0.00004984, 0.00000903, 0.00000954, 0.00000476, 0.00002562, 0.00000899, 0.00167834, 0.00002721, 0.00000381, 0.00000825, 0.00001967, 0.00001524, 0.00005886, 0.00001974, 0.00000976, 0.00000318, 0.00012286, 0.00007217, 0.00064530, 0.00002643, 0.00001580, 0.00004170, 0.00001190, 0.00025550, 0.00003588, 0.00033409, 0.00000352, 0.00081069, 0.00000726, 0.00000330, 0.00002084, 0.00000470, 0.00000312, 0.00001375, 0.00000620, 0.00000429, 0.00004163, 0.00000337, 0.00001487, 0.00001853, 0.00001790, 0.00007908, 0.00003351, 0.00003183, 0.00000952, 0.00002520, 0.00000705, 0.00004710, 0.00000609, 0.00001354, 0.00006897, 0.00278423, 0.00003831, 0.00003859, 0.00005893, 0.00002012, 0.00001439, 0.00001924, 0.00000366, 0.00014602, 0.00003039, 0.00000423, 0.00006122, 0.00003861, 0.00001583, 0.00000646, 0.00001070, 0.00000347, 0.00001317, 0.00001278, 0.00001703, 0.00001211, 0.00007839, 0.00002066
0.00006809, 0.00000195, 0.00000996, 0.00007310, 0.00001765, 0.00001969, 0.00001957, 0.00007816, 0.00001118, 0.00001628, 0.00001935, 0.00005420, 0.00017718, 0.00000000, 0.00004705, 0.00001107, 0.00007236, 0.00000885, 0.00000663, 0.00004839, 0.00001436, 0.00001779, 0.00001533, 0.00002003, 0.00002819, 0.00001430, 0.00001178, 0.00005173, 0.00000434, 0.00004575, 0.00012128, 0.00000458, 0.00028977, 0.00000543, 0.00006112, 0.00002487, 0.00000790, 0.00001270, 0.00003280, 0.00005826, 0.00001040, 0.00006356, 0.00001419, 0.00001184, 0.00000191, 0.00000256, 0.00000655, 0.00012981, 0.00001473, 0.00000914, 0.00014422, 0.00000749, 0.00042388, 0.00001741, 0.00079755, 0.00001011, 0.00000724, 0.00002922, 0.00000529, 0.00002054, 0.00007132, 0.00001331, 0.00000928, 0.00000882, 0.00001294, 0.00001290, 0.00000770, 0.00002349, 0.00017876, 0.00000989, 0.00000347, 0.00000236, 0.00025783, 0.00001495, 0.00001064, 0.00001430, 0.00002381, 0.00014946, 0.00001417, 0.00000710, 0.00004148, 0.00001661, 0.00057857, 0.00000997, 0.00001961, 0.00004804, 0.00000790, 0.00000764, 0.00000674, 0.00001944, 0.00001016, 0.00000972, 0.00000585, 0.00002953, 0.00001907, 0.00001424, 0.00001286, 0.00000579, 0.00004370, 0.00006293, 0.00000466, 0.00003289, 0.00108680, 0.00001560, 0.00000521, 0.00001109, 0.00001764, 0.00003549, 0.00002501, 0.00000196, 0.00000953, 0.00001658, 0.00000517, 0.00023487, 0.00023007, 0.00000619, 0.00001553, 0.00015931, 0.00001753, 0.00000892, 0.00002784, 0.00002964, 0.00000549, 0.00000319
0.00001051, 0.00001407, 0.00006286, 0.00000667, 0.00001576, 0.00001222, 0.00001842, 0.00005068, 0.00000259, 0.00001280, 0.00006212, 0.00000804, 0.00017269, 0.00004705, 0.00000000, 0.00001349, 0.00002148, 0.00005597, 0.00002100, 0.00000953, 0.00000113, 0.00001444, 0.00005163, 0.00001637, 0.00000658, 0.00000622, 0.00001001, 0.00013528, 0.00000586, 0.00001403, 0.00023310, 0.00001076, 0.00000753, 0.00001371, 0.00000493, 0.00000772, 0.00000699, 0.00000220, 0.00004010, 0.00203103, 0.00001801, 0.00000594, 0.00002539, 0.00002193, 0.00002386, 0.00003600, 0.00000535, 0.00007690, 0.00000508, 0.00002451, 0.00001022, 0.00000966, 0.00000762, 0.00000290, 0.00001299, 0.00002015, 0.00000293, 0.00000426, 0.00000914, 0.00001315, 0.00001043, 0.00002497, 0.00004420, 0.00004109, 0.00001110, 0.00002343, 0.00000414, 0.00001707, 0.00001664, 0.00000388, 0.00002249, 0.00005565, 0.00001600, 0.00000812, 0.00018615, 0.00000700, 0.00000598, 0.00013034, 0.00000356, 0.00000846, 0.00000587, 0.00000899, 0.00003187, 0.00000660, 0.00000724, 0.00033675, 0.00001879, 0.00014319, 0.00001990, 0.00005978, 0.00004578, 0.00001217, 0.00000541, 0.00001417, 0.00001805, 0.00007476, 0.00001959, 0.00004875, 0.00000744, 0.00005446, 0.00002773, 0.00003713, 0.00004786, 0.00002313, 0.00001807, 0.00007446, 0.00004562, 0.00004637, 0.00000540, 0.00001727, 0.00001777, 0.00002605, 0.00001030, 0.00032448, 0.00003225, 0.00001077, 0.00002040, 0.00003091, 0.00001172, 0.00002162, 0.00013978, 0.00002406, 0.00003023, 0.00001404
0.00001323, 0.00000982, 0.00006751, 0.00002691, 0.00004704, 0.00000476, 0.00000731, 0.00030696, 0.00001523, 0.00000131, 0.00002938, 0.00003066, 0.00004319, 0.00001107, 0.00001349, 0.00000000, 0.00000433, 0.00010367, 0.00000374, 0.00000760, 0.00032266, 0.00000733, 0.00047464, 0.00001191, 0.00000471, 0.00001266, 0.00003544, 0.00000952, 0.00002732, 0.00073498, 0.00000695, 0.00000093, 0.00000958, 0.00005099, 0.00001184, 0.00001264, 0.00010718, 0.00000307, 0.00081139, 0.00000744, 0.00004226, 0.00005330, 0.00011259, 0.00001782, 0.00001075, 0.00001237, 0.00000868, 0.00001544, 0.00000821, 0.00001888, 0.00013799, 0.00001131, 0.00001140, 0.00219591, 0.00001082, 0.00000893, 0.00000601, 0.00000923, 0.00002710, 0.00000302, 0.00001659, 0.00001180, 0.00004287, 0.00008664, 0.00000588, 0.00000462, 0.00204707, 0.00000590, 0.00006646, 0.00000643, 0.00013432, 0.00001131, 0.00012794, 0.00002442, 0.00001238, 0.00000938, 0.00000635, 0.00000831, 0.00001382, 0.00002285, 0.00000808, 0.00001828, 0.00001864, 0.00003756, 0.00001541, 0.00001414, 0.00016431, 0.00002079, 0.00002033, 0.00000424, 0.00001750, 0.00000598, 0.00002778, 0.00002971, 0.00001024, 0.00000994, 0.00000866, 0.00014176, 0.00000967, 0.00010421, 0.00005585, 0.00003436, 0.00015708, 0.00000245, 0.00000872, 0.00003025, 0.00000673, 0.00002748, 0.00002818, 0.00001072, 0.00000769, 0.00002464, 0.00000403, 0.00001447, 0.00002669, 0.00021297, 0.00002469, 0.00000924, 0.00000946, 0.00000837, 0.00000246, 0.00000892, 0.00001891, 0.00003120
0.00005602, 0.00001389, 0.00000752, 0.00000879, 0.00001587, 0.00000677, 0.00002650, 0.00002159, 0.00001693, 0.00002268, 0.00001588, 0.00002369, 0.00002039, 0.00007236, 0.00002148, 0.00000433, 0.00000000, 0.00084925, 0.00004343, 0.00002181, 0.00010192, 0.00002914, 0.00004622, 0.00001110, 0.00000747, 0.00002314, 0.00004997, 0.00001602, 0.00001241, 0.00003387, 0.00001182, 0.00001056, 0.00000878, 0.00072079, 0.00001753, 0.00003204, 0.00001569, 0.00000326, 0.00007434, 0.00000676, 0.00002865, 0.00002005, 0.00007651, 0.00001048, 0.00003555, 0.00000100, 0.00001133, 0.00001718, 0.00001356, 0.00002071, 0.00000732, 0.00001017, 0.00000759, 0.00003403, 0.00000591, 0.00001349, 0.00001895, 0.00001152, 0.00001273, 0.00009720, 0.00000285, 0.00003120, 0.00000138, 0.00000798, 0.00001237, 0.00001665, 0.00000858, 0.00001689, 0.00001237, 0.00001447, 0.00002273, 0.00007039, 0.00001286, 0.00002533, 0.00002101, 0.00000723, 0.00001416, 0.00001497, 0.00001904, 0.00002527, 0.00002903, 0.00001062, 0.00004049, 0.00003040, 0.00021378, 0.00000796, 0.00048690, 0.00000679, 0.00001330, 0.00000724, 0.00002601, 0.00045794, 0.00000506, 0.00025341, 0.00000324, 0.00014056, 0.00000836, 0.00002263, 0.00001178, 0.00001105, 0.00001971, 0.00001702, 0.00004379, 0.00001177, 0.00022515, 0.00000537, 0.00006634, 0.00043014, 0.00001661, 0.00001308, 0.00014988, 0.00001903, 0.00000975, 0.00001289, 0.00001820, 0.00000911, 0.00006028, 0.00003807, 0.00001336, 0.00007154, 0.00043300, 0.00000575, 0.00003354, 0.00003970
0.00001541, 0.00001550, 0.00001564, 0.00012721, 0.00005592, 0.00022933, 0.00003535, 0.00004428, 0.00001793, 0.00000592, 0.00000567, 0.00000354, 0.00002111, 0.00000885, 0.00005597, 0.00010367, 0.00084925, 0.00000000, 0.00001055, 0.00001182, 0.00000504, 0.00002137, 0.00003112, 0.00038562, 0.00001496, 0.00041376, 0.00000632, 0.00002548, 0.00002028, 0.00002470, 0.00005421, 0.00002075, 0.00000349, 0.00000433, 0.00005802, 0.00001962, 0.00000587, 0.00001549, 0.00000871, 0.00000845, 0.00000903, 0.00002133, 0.00062089, 0.00000647, 0.00003153, 0.00026672, 0.00006095, 0.00000777, 0.00000779, 0.00002339, 0.00001030, 0.00003720, 0.00000536, 0.00002515, 0.00001167, 0.00000466, 0.00018543, 0.00002990, 0.00000211, 0.00002859, 0.00001441, 0.00000259, 0.00002846, 0.00076500, 0.00000665, 0.00053922, 0.00002052, 0.00000333, 0.00008430, 0.00000561, 0.00001896, 0.00060089, 0.00001565, 0.00004873, 0.00001525, 0.00001158, 0.00001245, 0.00025327, 0.00004425, 0.00000886, 0.00001220, 0.00106222, 0.00000780, 0.00083972, 0.00001756, 0.00006076, 0.00000312, 0.00002719, 0.00000668, 0.00000916, 0.00000349, 0.00000723, 0.00003339, 0.00006407, 0.00000938, 0.00001930, 0.00004464, 0.00063136, 0.00070611, 0.00563498, 0.00000665, 0.00017003, 0.00008975, 0.00005706, 0.00001599, 0.00002559, 0.00000231, 0.00001391, 0.00001309, 0.00005509, 0.00006794, 0.00033458, 0.00000434, 0.00001767, 0.00000472, 0.00028140, 0.00000937, 0.00002124, 0.00001939, 0.00003709, 0.00001180, 0.00000917, 0.00002108, 0.00002643
0.00007920, 0.00002302, 0.00001658, 0.00000566, 0.00000474, 0.00002740, 0.00003993, 0.00003720, 0.00003276, 0.00002419, 0.00001266, 0.00000057, 0.00010729, 0.00000663, 0.00002100, 0.00000374, 0.00004343, 0.00001055, 0.00000000, 0.00003646, 0.00001203, 0.00001621, 0.00003188, 0.00001802, 0.00006981, 0.00001431, 0.00001043, 0.00004820, 0.00007758, 0.00003065, 0.00003619, 0.00000355, 0.00000359, 0.00001315, 0.00022919, 0.00009549, 0.00007542, 0.00041592, 0.00000404, 0.00001038, 0.00002916, 0.00000636, 0.00081075, 0.00000753, 0.00001605, 0.00009811, 0.00000748, 0.00002160, 0.00001491, 0.00004810, 0.00002246, 0.00000253, 0.00000153, 0.00000335, 0.00005396, 0.00002940, 0.00001188, 0.00002061, 0.00000923, 0.00002161, 0.00001363, 0.00001019, 0.00000781, 0.00000575, 0.00000137, 0.00000930, 0.00001615, 0.00031153, 0.00000794, 0.00001515, 0.00001806, 0.00004853, 0.00000523, 0.00001829, 0.00000488, 0.00000155, 0.00000986, 0.00002517, 0.00000066, 0.00001065, 0.00000148, 0.00000971, 0.00000824, 0.00001066, 0.00001512, 0.00000391, 0.00002577, 0.00001704, 0.00001458, 0.00000252, 0.00001012, 0.00001147, 0.00009751, 0.00000874, 0.00002925, 0.00003753, 0.00005559, 0.00000797, 0.00001835, 0.00000389, 0.00013426, 0.00000955, 0.00001497, 0.00000737, 0.00003005, 0.00001658, 0.00000712, 0.00000989, 0.00024292, 0.00000455, 0.00000642, 0.00003389, 0.00000868, 0.00002374, 0.00009543, 0.00003649, 0.00001022, 0.00000596, 0.00001779, 0.00002128, 0.00001247, 0.00001046, 0.00002502, 0.00002372
0.00002889, 0.00000661, 0.00001481, 0.00001473, 0.00037808, 0.00000393, 0.00004340, 0.00000499, 0.00000562, 0.00000233, 0.00001605, 0.00001148, 0.00007615, 0.00004839, 0.00000953, 0.00000760, 0.00002181, 0.00001182, 0.00003646, 0.00000000, 0.00001005, 0.00002894, 0.00001947, 0.00004491, 0.00002292, 0.00000513, 0.00002426, 0.00003330, 0.00000339, 0.00000688, 0.00001952, 0.00001337, 0.00000688, 0.00000720, 0.00000945, 0.00002618, 0.00000582, 0.00002452, 0.00000680, 0.00003184, 0.00184369, 0.00000631, 0.00001683, 0.00001428, 0.00001469, 0.00001001, 0.00007484, 0.00001305, 0.00012584, 0.00002138, 0.00002350, 0.00003218, 0.00000543, 0.00002167, 0.00000866, 0.00000538, 0.00015371, 0.00000794, 0.00002373, 0.00000524, 0.00000483, 0.00003183, 0.00006642, 0.00001058, 0.00000578, 0.00001903, 0.00004128, 0.00001138, 0.00000503, 0.00001548, 0.00010895, 0.00000366, 0.00000538, 0.00008199, 0.00000459, 0.00001117, 0.00000928, 0.00038885, 0.00000661, 0.00005165, 0.00000739, 0.00004228, 0.00002495, 0.00000902, 0.00000893, 0.00002895, 0.00000805, 0.00002683, 0.00011775, 0.00000344, 0.00002617, 0.00064871, 0.00001424, 0.00000782, 0.00000865, 0.00002702, 0.00001477, 0.00010704, 0.00001406, 0.00001432, 0.00009933, 0.00000424, 0.00001083, 0.00001659, 0.00002406, 0.00010771, 0.00000188, 0.00021464, 0.00000555, 0.00000719, 0.00000604, 0.00001087, 0.00018251, 0.00003552, 0.00001277, 0.00003365, 0.00001056, 0.00001912, 0.00001496, 0.00002695, 0.00000357, 0.00001127, 0.00002100, 0.00004127
0.00001179, 0.00001461, 0.00000802, 0.00000284, 0.00000304, 0.00000069, 0.00000320, 0.00001247, 0.00006694, 0.00003561, 0.00002450, 0.00000797, 0.00001415, 0.00001436, 0.00000113, 0.00032266, 0.00010192, 0.00000504, 0.00001203, 0.00001005, 0.00000000, 0.00003353, 0.00000604, 0.00000967, 0.00001604, 0.00000601, 0.00002386, 0.00001797, 0.00003109, 0.00000441, 0.00015068, 0.00021094, 0.00002828, 0.00000898, 0.00000822, 0.00000958, 0.00000690, 0.00009127, 0.00003829, 0.00031661, 0.00002982, 0.00000731, 0.00000585, 0.00000868, 0.00001096, 0.00001360, 0.00000786, 0.00003532, 0.00000977, 0.00001715, 0.00000611, 0.00001317, 0.00006541, 0.00001297, 0.00000887, 0.00001191, 0.00002819, 0.00001894, 0.00000626, 0.00001243, 0.00004650, 0.00000163, 0.00000386, 0.00041639, 0.00000953, 0.00000317, 0.00000554, 0.00003258, 0.00003253, 0.00001208, 0.00003945, 0.00004090, 0.00002355, 0.00000924, 0.00010952, 0.00001255, 0.00001447, 0.00002275, 0.00001062, 0.00000093, 0.00001249, 0.00003056, 0.00000643, 0.00002681, 0.00000836, 0.00001380, 0.00045956, 0.00001005, 0.00001164, 0.00001070, 0.00000704, 0.00002960, 0.00000598, 0.00002285, 0.00001382, 0.00005429, 0.00003743, 0.00000943, 0.00088496, 0.00000491, 0.00001670, 0.00002741, 0.00001800, 0.00001260, 0.00001451, 0.00002381, 0.00000353, 0.00009937, 0.00001076, 0.00002436, 0.00000596, 0.00027862, 0.00001512, 0.00002342, 0.00001099, 0.00002362, 0.00001300, 0.00001004, 0.00001543, 0.00004414, 0.00000803, 0.00001231, 0.00001546, 0.00002796
0.00002588, 0.00001253, 0.00008602, 0.00006906, 0.00004343, 0.00000201, 0.00008284, 0.00001825, 0.00000940, 0.00000352, 0.00003593, 0.00003088, 0.00004478, 0.00001779, 0.00001444, 0.00000733, 0.00002914, 0.00002137, 0.00001621, 0.00002894, 0.00003353, 0.00000000, 0.00003320, 0.00009723, 0.00001881, 0.00004081, 0.00000701, 0.00000785, 0.00034994, 0.00003145, 0.00000404, 0.00002758, 0.00004840, 0.00000483, 0.00001154, 0.00002579, 0.00002084, 0.00000771, 0.00087138, 0.00086293, 0.00002047, 0.00001795, 0.00001594, 0.00000931, 0.00002653, 0.00002878, 0.00001837, 0.00000490, 0.00001091, 0.00001752, 0.00000278, 0.00001231, 0.00000556, 0.00000303, 0.00003640, 0.00004318, 0.00004240, 0.00000316, 0.00000536, 0.00001712, 0.00001438, 0.00001037, 0.00002299, 0.00001417, 0.00000923, 0.00060245, 0.00002143, 0.00001619, 0.00006246, 0.00000612, 0.00003369, 0.00003301, 0.00000738, 0.00000694, 0.00033499, 0.00000240, 0.00000822, 0.00021413, 0.00000489, 0.00004246, 0.00000609, 0.00000458, 0.00001236, 0.00000311, 0.00001116, 0.00000296, 0.00000247, 0.00000951, 0.00003385, 0.00001730, 0.00001185, 0.00001356, 0.00000146, 0.00003219, 0.00003193, 0.00000372, 0.00000503, 0.00077092, 0.00009809, 0.00005239, 0.00002982, 0.00001688, 0.00000756, 0.00003172, 0.00001166, 0.00002139, 0.00001053, 0.00002243, 0.00005305, 0.00009786, 0.00002655, 0.00003108, 0.00001896, 0.00002066, 0.00000995, 0.00007063, 0.00001170, 0.00001215, 0.00000683, 0.00000827, 0.00001270, 0.00002103, 0.00001189, 0.00000940
0.00003929, 0.00003500, 0.00045787, 0.00007137, 0.00002021, 0.00001117, 0.00000685, 0.00028513, 0.00001526, 0.00110423, 0.00000661, 0.00060571, 0.00000493, 0.00001533, 0.00005163, 0.00047464, 0.00004622, 0.00003112, 0.00003188, 0.00001947, 0.00000604, 0.00003320, 0.00000000, 0.00153904, 0.00003472, 0.00000716, 0.00001201, 0.00000607, 0.00002828, 0.00003294, 0.00002377, 0.00002113, 0.00001191, 0.00003883, 0.00000247, 0.00014434, 0.00044866, 0.00000499, 0.00003862, 0.00004834, 0.00000090, 0.00001357, 0.00001373, 0.00001145, 0.00001109, 0.00001377, 0.00003633, 0.00001589, 0.00000323, 0.00003155, 0.00000511, 0.00000323, 0.00003799, 0.00000824, 0.00003863, 0.00016227, 0.00002168, 0.00001808, 0.00000880, 0.00000944, 0.00001340, 0.00001929, 0.00105329, 0.00003424, 0.00007276, 0.00000279, 0.00079575, 0.00001324, 0.00002044, 0.00001209, 0.00000435, 0.00001810, 0.00001138, 0.00002684, 0.00000407, 0.00000462, 0.00000256, 0.00010857, 0.00000661, 0.00001532, 0.00002018, 0.00001587, 0.00044521, 0.00001115, 0.00003452, 0.00000593, 0.00006241, 0.00003354, 0.00000546, 0.00002030, 0.00001328, 0.00001201, 0.00002922, 0.00131911, 0.00001807, 0.00000494, 0.00002910, 0.00001583, 0.00003226, 0.00001847, 0.00002496, 0.00007656, 0.00004413, 0.00000801, 0.00018574, 0.00002283, 0.00003279, 0.00013678, 0.00002560, 0.00000028, 0.00002156, 0.00001955, 0.00002349, 0.00000427, 0.00017279, 0.00001959, 0.00003814, 0.00009720, 0.00000342, 0.00001861, 0.00000714, 0.00009272, 0.00011745, 0.00001037
0.00001387, 0.00001618, 0.00002906, 0.00006029, 0.00000433, 0.00000985, 0.00002543, 0.00000499, 0.00001659, 0.00000549, 0.00003972, 0.00000433, 0.00000494, 0.00002003, 0.00001637, 0.00001191, 0.00001110, 0.00038562, 0.00001802, 0.00004491, 0.00000967, 0.00009723, 0.00153904, 0.00000000, 0.00002209, 0.00001314, 0.00001546, 0.00000425, 0.00000701, 0.00007335, 0.00001249, 0.00023758, 0.00001627, 0.00001370, 0.00000205, 0.00000970, 0.00000428, 0.00000998, 0.00022689, 0.00000719, 0.00002151, 0.00001309, 0.00000724, 0.00001552, 0.00002028, 0.00000235, 0.00000936, 0.00003255, 0.00001353, 0.00003058, 0.00002470, 0.00022226, 0.00000561, 0.00001026, 0.00000178, 0.00000377, 0.00001240, 0.00001021, 0.00010474, 0.00000884, 0.00009661, 0.00001480, 0.00002025, 0.00004802, 0.00001597, 0.00001379, 0.00001802, 0.00001098, 0.00001034, 0.00001728, 0.00003777, 0.00000702, 0.00000908, 0.00002907, 0.00001343, 0.00000896, 0.00000784, 0.00000975, 0.00001224, 0.00004497, 0.00001218, 0.00001862, 0.00000637, 0.00039698, 0.00000437, 0.00005167, 0.00000573, 0.00027732, 0.00000586, 0.00016770, 0.00000876, 0.00001806, 0.00001723, 0.00001790, 0.00002789, 0.00022664, 0.00001363, 0.00000789, 0.00000548, 0.00001103, 0.00001168, 0.00000884, 0.00002146, 0.00001777, 0.00002165, 0.00000579, 0.00028084, 0.00003989, 0.00000785, 0.00002185, 0.00001447, 0.00000020, 0.00001797, 0.00000261, 0.00005006, 0.00000805, 0.00001878, 0.00001592, 0.00077930, 0.00000717, 0.00002091, 0.00001647, 0.00002106, 0.00000856
0.00002639, 0.00001692, 0.00002903, 0.00000901, 0.00004259, 0.00000843, 0.00003177, 0.00001628, 0.00001225, 0.00000964, 0.00000939, 0.00000574, 0.00001723, 0.00002819, 0.00000658, 0.00000471, 0.00000747, 0.00001496, 0.00006981, 0.00002292, 0.00001604, 0.00001881, 0.00003472, 0.00002209, 0.00000000, 0.00001532, 0.00000875, 0.00003040, 0.00011221, 0.00016783, 0.00001273, 0.00000291, 0.00000713, 0.00021110, 0.00001019, 0.00000767, 0.00017722, 0.00000722, 0.00001040, 0.00002104, 0.00004221, 0.00001667, 0.00003711, 0.00001025, 0.00003159, 0.00001204, 0.00000472, 0.00002549, 0.00000419, 0.00001361, 0.00000215, 0.00004647, 0.00003301, 0.00003664, 0.00004989, 0.00000859, 0.00010765, 0.00002920, 0.00004568, 0.00000282, 0.00001320, 0.00001258, 0.00026457, 0.00000163, 0.00002023, 0.00001923, 0.00000576, 0.00001180, 0.00001368, 0.00000708, 0.00000729, 0.00001221, 0.00027375, 0.00001289, 0.00001606, 0.00003668, 0.00002254, 0.00015397, 0.00002847, 0.00001888, 0.00003805, 0.00018228, 0.00005001, 0.00000560, 0.00000916, 0.00035906, 0.00001630, 0.00003193, 0.00000508, 0.00008064, 0.00000961, 0.00045576, 0.00000680, 0.00000836, 0.00002956, 0.00001234, 0.00000088, 0.00002575, 0.00003080, 0.00001961, 0.00002400, 0.00000390, 0.00003083, 0.00000659, 0.00001014, 0.00000667, 0.00013961, 0.00001861, 0.00001798, 0.00001125, 0.00002992, 0.00001771, 0.00002330, 0.00017936, 0.00006343, 0.00002493, 0.00002787, 0.00001469, 0.00025675, 0.00000573, 0.00000484, 0.00001228, 0.00000477, 0.00001856
0.00001571, 0.00004991, 0.00002312, 0.00001077, 0.00001742, 0.00004152, 0.00000529, 0.00001143, 0.00000733, 0.00001976, 0.00001564, 0.00001303, 0.00001719, 0.00001430, 0.00000622, 0.00001266, 0.00002314, 0.00041376, 0.00001431, 0.00000513, 0.00000601, 0.00004081, 0.00000716, 0.00001314, 0.00001532, 0.00000000, 0.00000984, 0.00001067, 0.00001516, 0.00000561, 0.00002438, 0.00040814, 0.00002050, 0.00000563, 0.00000559, 0.00001873, 0.00000752, 0.00005644, 0.00003394, 0.00000744, 0.00000441, 0.00001044, 0.00002566, 0.00001881, 0.00000595, 0.00000635, 0.00000799, 0.00001271, 0.00002168, 0.00001106, 0.00001372, 0.00002805, 0.00010694, 0.00041557, 0.00000807, 0.00000657, 0.00025706, 0.00003261, 0.00000957, 0.00002422, 0.00000238, 0.00001291, 0.00000396, 0.00002113, 0.00001661, 0.00006221, 0.00001130, 0.00039404, 0.00000882, 0.00001827, 0.00003958, 0.00002417, 0.00001116, 0.00000535, 0.00001211, 0.00002015, 0.00007753, 0.00001404, 0.00000629, 0.00016809, 0.00002602, 0.00001304, 0.00007515, 0.00000480, 0.00000988, 0.00002468, 0.00001062, 0.00089251, 0.00001397, 0.00000795, 0.00003156, 0.00000852, 0.00004740, 0.00003185, 0.00000675, 0.00001537, 0.00000911, 0.00000952, 0.00001966, 0.00003158, 0.00002560, 0.00014534, 0.00001000, 0.00003405, 0.00002306, 0.00000236, 0.00000913, 0.00001145, 0.00007129, 0.00108469, 0.00004832, 0.00002150, 0.00001140, 0.00002802, 0.00000864, 0.00000656, 0.00002897, 0.00001941, 0.00003757, 0.00000762, 0.00001486, 0.00003749, 0.00000900, 0.00001961
