0.00003581, 0.00003370, 0.00009850, 0.00004013, 0.00012199, 0.00000234, 0.00003101, 0.00008202, 0.00005873, 0.00008723, 0.00001508, 0.00005873, 0.00003393, 0.00004554, 0.00008834, 0.00001894, 0.00005408, 0.00003860, 0.00008253, 0.00003850, 0.00000379, 0.00003058, 0.00004509, 0.00002752, 0.00008233, 0.00004127, 0.00004045, 0.00004530, 0.00006919, 0.00001391, 0.00008814, 0.00024420, 0.00001165, 0.00004953, 0.00003396, 0.00005484, 0.00004425, 0.00008067, 0.00006525, 0.00009559, 0.00013692, 0.00007584, 0.00003175, 0.00011229, 0.00003860, 0.00011454, 0.00003524, 0.00003902, 0.00000000, 0.00005752, 0.00004115, 0.00003044, 0.00007251, 0.00002220, 0.00004615, 0.00003441, 0.00004438, 0.00010217, 0.00003550, 0.00006212, 0.00004371, 0.00003869, 0.00003438, 0.00006802, 0.00011728, 0.00002713, 0.00010548, 0.00004390, 0.00010071, 0.00002010, 0.00015463, 0.00008461, 0.00011871, 0.00003474, 0.00008500, 0.00002528, 0.00006584, 0.00009803, 0.00006799, 0.00001692, 0.00003295, 0.00009300, 0.00010517, 0.00005936, 0.00002283, 0.00002145, 0.00010695, 0.00000906, 0.00034798, 0.00002104, 0.00002569, 0.00004934, 0.00001525, 0.00002415, 0.00003873, 0.00000892, 0.00003400, 0.00002614, 0.00006456, 0.00019015, 0.00006011, 0.00005785, 0.00016327, 0.00004813, 0.00008150, 0.00005101, 0.00010281, 0.00011899, 0.00005264, 0.00013303, 0.00010809, 0.00005488, 0.00010738, 0.00001474, 0.00003865, 0.00007259, 0.00002073, 0.00006511, 0.00003472, 0.00003019, 0.00010256, 0.00005628, 0.00002390, 0.00007723
0.00004474, 0.00000919, 0.00001970, 0.00004370, 0.00002263, 0.00005743, 0.00004332, 0.00003697, 0.00002814, 0.00001918, 0.00007510, 0.00005564, 0.00004024, 0.00005962, 0.00001977, 0.00002761, 0.00004098, 0.00003012, 0.00010775, 0.00004968, 0.00002655, 0.00002036, 0.00001260, 0.00005920, 0.00006594, 0.00003586, 0.00004833, 0.00000508, 0.00013987, 0.00006703, 0.00003857, 0.00003162, 0.00005386, 0.00003872, 0.00008970, 0.00001483, 0.00004998, 0.00005537, 0.00003517, 0.00003209, 0.00004574, 0.00003732, 0.00003704, 0.00000955, 0.00002360, 0.00000847, 0.00007847, 0.00004348, 0.00005752, 0.00000000, 0.00005956, 0.00001900, 0.00010755, 0.00002871, 0.00006913, 0.00004601, 0.00004312, 0.00002662, 0.00002765, 0.00006582, 0.00004080, 0.00013003, 0.00006417, 0.00003885, 0.00012800, 0.00001720, 0.00000821, 0.00001938, 0.00007076, 0.00003517, 0.00004771, 0.00004130, 0.00001835, 0.00004985, 0.00007834, 0.00001126, 0.00006890, 0.00000721, 0.00005689, 0.00003639, 0.00004981, 0.00004884, 0.00003357, 0.00005723, 0.00000629, 0.00017228, 0.00002206, 0.00012417, 0.00001690, 0.00005999, 0.00004733, 0.00004745, 0.00007524, 0.00008845, 0.00008662, 0.00008383, 0.00008966, 0.00003897, 0.00007181, 0.00004490, 0.00004302, 0.00002708, 0.00010509, 0.00004320, 0.00006757, 0.00002862, 0.00001957, 0.00002584, 0.00008268, 0.00001635, 0.00004108, 0.00010004, 0.00008727, 0.00003036, 0.00000315, 0.00005601, 0.00007868, 0.00002370, 0.00003559, 0.00004069, 0.00005561, 0.00000750, 0.00001564, 0.00001665
0.00004253, 0.00002236, 0.00008876, 0.00006350, 0.00002453, 0.00002705, 0.00003531, 0.00016322, 0.00002697, 0.00006634, 0.00003784, 0.00004470, 0.00001485, 0.00002734, 0.00001839, 0.00002322, 0.00005547, 0.00004155, 0.00005575, 0.00002551, 0.00007011, 0.00007882, 0.00002740, 0.00001042, 0.00003491, 0.00003690, 0.00003866, 0.00003214, 0.00002764, 0.00002271, 0.00002879, 0.00005924, 0.00008072, 0.00019537, 0.00004963, 0.00006022, 0.00008564, 0.00009050, 0.00017204, 0.00009215, 0.00001683, 0.00003441, 0.00005190, 0.00002009, 0.00002510, 0.00003568, 0.00001500, 0.00006847, 0.00004115, 0.00005956, 0.00000000, 0.00001920, 0.00035916, 0.00002765, 0.00001852, 0.00004352, 0.00044421, 0.00003840, 0.00002713, 0.00003839, 0.00004866, 0.00006454, 0.00010476, 0.00004098, 0.00002872, 0.00007025, 0.00005221, 0.00002698, 0.00002073, 0.00000981, 0.00006126, 0.00005016, 0.00006160, 0.00002524, 0.00001234, 0.00000412, 0.00001121, 0.00004797, 0.00004307, 0.00010655, 0.00004577, 0.00004112, 0.00003104, 0.00008054, 0.00002059, 0.00003591, 0.00019766, 0.00001872, 0.00002479, 0.00003315, 0.00004496, 0.00005404, 0.00001496, 0.00008166, 0.00031643, 0.00004309, 0.00003448, 0.00012772, 0.00006133, 0.00005970, 0.00003265, 0.00007683, 0.00009691, 0.00002145, 0.00003861, 0.00007111, 0.00005536, 0.00005282, 0.00002430, 0.00010599, 0.00008674, 0.00003818, 0.00008170, 0.00005658, 0.00005542, 0.00003949, 0.00013932, 0.00005042, 0.00006574, 0.00000406, 0.00002971, 0.00002090, 0.00008685, 0.00002677
0.00010041, 0.00002871, 0.00005436, 0.00004323, 0.00002598, 0.00001704, 0.00008768, 0.00001800, 0.00005915, 0.00003103, 0.00005927, 0.00009324, 0.00002663, 0.00008089, 0.00002684, 0.00000691, 0.00008429, 0.00007111, 0.00002134, 0.00003051, 0.00014036, 0.00004010, 0.00003103, 0.00006789, 0.00001400, 0.00003044, 0.00000465, 0.00008169, 0.00003561, 0.00005381, 0.00007965, 0.00008670, 0.00008743, 0.00009342, 0.00007824, 0.00005961, 0.00004528, 0.00006574, 0.00003567, 0.00010162, 0.00001577, 0.00006194, 0.00001811, 0.00006718, 0.00001860, 0.00002730, 0.00002271, 0.00002358, 0.00003044, 0.00001900, 0.00001920, 0.00000000, 0.00003328, 0.00008995, 0.00013388, 0.00005946, 0.00001860, 0.00004700, 0.00003451, 0.00003979, 0.00001670, 0.00003184, 0.00003974, 0.00005635, 0.00011622, 0.00003030, 0.00000132, 0.00004460, 0.00006444, 0.00010458, 0.00002126, 0.00006627, 0.00003220, 0.00004149, 0.00004789, 0.00004882, 0.00001838, 0.00003774, 0.00010707, 0.00004076, 0.00006573, 0.00013010, 0.00003622, 0.00004277, 0.00003328, 0.00009021, 0.00011497, 0.00006993, 0.00001643, 0.00002966, 0.00001984, 0.00003475, 0.00006477, 0.00012937, 0.00003107, 0.00002087, 0.00005011, 0.00004483, 0.00005172, 0.00010220, 0.00009369, 0.00004364, 0.00001912, 0.00005352, 0.00003482, 0.00009101, 0.00015828, 0.00008466, 0.00003084, 0.00002427, 0.00001421, 0.00003433, 0.00004406, 0.00015689, 0.00002305, 0.00004979, 0.00003550, 0.00015494, 0.00003185, 0.00006460, 0.00004041, 0.00003650, 0.00011702, 0.00005427
0.00004054, 0.00004989, 0.00002025, 0.00000582, 0.00005311, 0.00001892, 0.00004045, 0.00003999, 0.00005584, 0.00002292, 0.00005349, 0.00003051, 0.00002918, 0.00004505, 0.00001935, 0.00002405, 0.00004551, 0.00012790, 0.00005866, 0.00002206, 0.00002171, 0.00005869, 0.00006544, 0.00003187, 0.00003216, 0.00005918, 0.00006178, 0.00004624, 0.00007889, 0.00003603, 0.00008177, 0.00003802, 0.00007693, 0.00002522, 0.00001983, 0.00002619, 0.00006277, 0.00010986, 0.00001394, 0.00004846, 0.00005408, 0.00005991, 0.00002587, 0.00004650, 0.00004096, 0.00014626, 0.00005699, 0.00003203, 0.00007251, 0.00010755, 0.00035916, 0.00003328, 0.00000000, 0.00003492, 0.00003003, 0.00002609, 0.00004703, 0.00001097, 0.00003906, 0.00005900, 0.00010985, 0.00000273, 0.00011225, 0.00011396, 0.00004384, 0.00000569, 0.00002565, 0.00003983, 0.00010831, 0.00002816, 0.00006891, 0.00001914, 0.00003756, 0.00002525, 0.00003978, 0.00000747, 0.00002382, 0.00007436, 0.00005210, 0.00003830, 0.00002404, 0.00003264, 0.00000888, 0.00014336, 0.00004854, 0.00004461, 0.00008032, 0.00001024, 0.00006896, 0.00007768, 0.00003656, 0.00001585, 0.00005754, 0.00006837, 0.00008534, 0.00007112, 0.00003818, 0.00015407, 0.00000742, 0.00003233, 0.00001356, 0.00013066, 0.00007819, 0.00003669, 0.00002185, 0.00007788, 0.00006426, 0.00009242, 0.00002980, 0.00003736, 0.00003240, 0.00005812, 0.00005976, 0.00007343, 0.00002525, 0.00016345, 0.00009650, 0.00007378, 0.00010505, 0.00013276, 0.00003691, 0.00004244, 0.00016408, 0.00006752
0.00006439, 0.00003683, 0.00002694, 0.00016155, 0.00005584, 0.00003585, 0.00003283, 0.00006462, 0.00004247, 0.00001923, 0.00006483, 0.00000593, 0.00004358, 0.00003231, 0.00001363, 0.00001870, 0.00003052, 0.00002608, 0.00002575, 0.00002305, 0.00004225, 0.00005559, 0.00002170, 0.00002116, 0.00005937, 0.00006084, 0.00002735, 0.00004929, 0.00004663, 0.00002017, 0.00015979, 0.00006469, 0.00006932, 0.00007723, 0.00005961, 0.00004091, 0.00003891, 0.00003626, 0.00008693, 0.00003321, 0.00006789, 0.00003392, 0.00006163, 0.00012072, 0.00005235, 0.00002906, 0.00004396, 0.00000903, 0.00002220, 0.00002871, 0.00002765, 0.00008995, 0.00003492, 0.00000000, 0.00001515, 0.00004801, 0.00012183, 0.00010898, 0.00001799, 0.00007631, 0.00026576, 0.00005402, 0.00003897, 0.00004099, 0.00008133, 0.00001876, 0.00004410, 0.00004529, 0.00005619, 0.00003998, 0.00004901, 0.00005840, 0.00006689, 0.00004545, 0.00000339, 0.00005072, 0.00000000, 0.00004903, 0.00001249, 0.00001694, 0.00011351, 0.00005367, 0.00004262, 0.00006162, 0.00005257, 0.00014003, 0.00003805, 0.00006441, 0.00004264, 0.00000819, 0.00003863, 0.00004368, 0.00003786, 0.00005377, 0.00002360, 0.00003479, 0.00006672, 0.00002430, 0.00007399, 0.00014514, 0.00009099, 0.00005254, 0.00005600, 0.00003978, 0.00008766, 0.00007490, 0.00008417, 0.00001252, 0.00006210, 0.00003352, 0.00006088, 0.00004114, 0.00005247, 0.00001619, 0.00003680, 0.00003271, 0.00010279, 0.00009141, 0.00003582, 0.00010086, 0.00001592, 0.00000830, 0.00008079, 0.00005742
0.00002897, 0.00005750, 0.00002062, 0.00001910, 0.00002185, 0.00010502, 0.00002988, 0.00001962, 0.00005126, 0.00012799, 0.00012474, 0.00007095, 0.00001309, 0.00015595, 0.00003853, 0.00008776, 0.00003264, 0.00017739, 0.00003735, 0.00006900, 0.00007983, 0.00007152, 0.00002309, 0.00006091, 0.00004362, 0.00005113, 0.00003323, 0.00007572, 0.00010723, 0.00006553, 0.00007327, 0.00012843, 0.00005144, 0.00005015, 0.00000852, 0.00010968, 0.00004496, 0.00005963, 0.00018344, 0.00006268, 0.00002118, 0.00008855, 0.00001960, 0.00002071, 0.00010290, 0.00003921, 0.00003594, 0.00000892, 0.00004615, 0.00006913, 0.00001852, 0.00013388, 0.00003003, 0.00001515, 0.00000000, 0.00010415, 0.00006941, 0.00001570, 0.00002148, 0.00011787, 0.00009263, 0.00006226, 0.00006033, 0.00006187, 0.00004366, 0.00001908, 0.00005080, 0.00001449, 0.00007768, 0.00008543, 0.00006615, 0.00010588, 0.00000475, 0.00009306, 0.00005702, 0.00003021, 0.00001859, 0.00004732, 0.00001640, 0.00013533, 0.00004452, 0.00001603, 0.00003536, 0.00009234, 0.00003132, 0.00004824, 0.00004025, 0.00003703, 0.00003255, 0.00002965, 0.00003628, 0.00006869, 0.00001771, 0.00002135, 0.00001828, 0.00006820, 0.00003916, 0.00004565, 0.00017726, 0.00006689, 0.00004474, 0.00009434, 0.00011165, 0.00004677, 0.00003835, 0.00001753, 0.00010089, 0.00247766, 0.00005472, 0.00007315, 0.00001679, 0.00005633, 0.00006303, 0.00007377, 0.00009973, 0.00002207, 0.00001652, 0.00018229, 0.00003768, 0.00006223, 0.00014412, 0.00008082, 0.00010735, 0.00003390
0.00003374, 0.00003564, 0.00006091, 0.00006140, 0.00001619, 0.00005004, 0.00003954, 0.00005241, 0.00008880, 0.00007168, 0.00004692, 0.00004595, 0.00003126, 0.00004426, 0.00001674, 0.00004781, 0.00007208, 0.00004394, 0.00009974, 0.00003756, 0.00001508, 0.00004949, 0.00010853, 0.00007718, 0.00004262, 0.00006412, 0.00001919, 0.00007630, 0.00003951, 0.00005322, 0.00004112, 0.00002946, 0.00006458, 0.00003432, 0.00004465, 0.00002542, 0.00000728, 0.00009062, 0.00003274, 0.00006169, 0.00004168, 0.00008612, 0.00000906, 0.00001887, 0.00005188, 0.00007353, 0.00014807, 0.00006923, 0.00003441, 0.00004601, 0.00004352, 0.00005946, 0.00002609, 0.00004801, 0.00010415, 0.00000000, 0.00000853, 0.00002013, 0.00016630, 0.00005532, 0.00006457, 0.00001449, 0.00006738, 0.00001510, 0.00008670, 0.00008530, 0.00002621, 0.00002408, 0.00003391, 0.00002276, 0.00005145, 0.00002762, 0.00002521, 0.00007170, 0.00008535, 0.00003241, 0.00003504, 0.00004759, 0.00011134, 0.00004038, 0.00005761, 0.00023141, 0.00003222, 0.00002067, 0.00011466, 0.00005837, 0.00010700, 0.00001155, 0.00004456, 0.00004039, 0.00005042, 0.00004219, 0.00005658, 0.00006435, 0.00007744, 0.00007029, 0.00003045, 0.00005988, 0.00004679, 0.00011306, 0.00004192, 0.00003789, 0.00001801, 0.00001989, 0.00005623, 0.00013234, 0.00008500, 0.00005672, 0.00001492, 0.00001818, 0.00004349, 0.00004831, 0.00005506, 0.00003354, 0.00010151, 0.00006108, 0.00001246, 0.00004544, 0.00004885, 0.00012453, 0.00002294, 0.00004657, 0.00001771, 0.00002109
0.00003544, 0.00003134, 0.00006814, 0.00007155, 0.00002245, 0.00001419, 0.00005555, 0.00001632, 0.00013819, 0.00007152, 0.00007372, 0.00004425, 0.00004353, 0.00006815, 0.00002390, 0.00005528, 0.00008377, 0.00002230, 0.00001982, 0.00007721, 0.00006314, 0.00007511, 0.00001838, 0.00002380, 0.00004689, 0.00002790, 0.00002681, 0.00004894, 0.00003175, 0.00004327, 0.00036081, 0.00006912, 0.00011101, 0.00016372, 0.00009260, 0.00005454, 0.00009032, 0.00002679, 0.00003939, 0.00006890, 0.00011704, 0.00000817, 0.00001043, 0.00008442, 0.00001661, 0.00001329, 0.00032889, 0.00007895, 0.00004438, 0.00004312, 0.00044421, 0.00001860, 0.00004703, 0.00012183, 0.00006941, 0.00000853, 0.00000000, 0.00007557, 0.00023566, 0.00002113, 0.00004809, 0.00002461, 0.00013028, 0.00004789, 0.00019882, 0.00019587, 0.00001719, 0.00005354, 0.00015392, 0.00004728, 0.00002703, 0.00000153, 0.00004574, 0.00004583, 0.00002743, 0.00006429, 0.00003198, 0.00003974, 0.00010239, 0.00002660, 0.00007666, 0.00005009, 0.00001524, 0.00002818, 0.00018531, 0.00003621, 0.00005510, 0.00006489, 0.00003142, 0.00003673, 0.00005016, 0.00003396, 0.00009479, 0.00031921, 0.00001731, 0.00003332, 0.00010634, 0.00002486, 0.00006553, 0.00007322, 0.00001795, 0.00005974, 0.00013119, 0.00004011, 0.00011034, 0.00006429, 0.00002195, 0.00003035, 0.00006912, 0.00004257, 0.00008031, 0.00006672, 0.00013397, 0.00007403, 0.00005698, 0.00008552, 0.00002671, 0.00010337, 0.00016419, 0.00005395, 0.00004143, 0.00000761, 0.00002679, 0.00001782
0.00002496, 0.00002362, 0.00005171, 0.00003671, 0.00003174, 0.00010411, 0.00002791, 0.00000825, 0.00013271, 0.00001386, 0.00005092, 0.00016002, 0.00002400, 0.00005747, 0.00002473, 0.00004843, 0.00002335, 0.00007639, 0.00000780, 0.00005377, 0.00003118, 0.00005357, 0.00003457, 0.00006241, 0.00006251, 0.00005463, 0.00001832, 0.00004872, 0.00007236, 0.00002109, 0.00002485, 0.00003876, 0.00012757, 0.00001621, 0.00004491, 0.00004991, 0.00002214, 0.00005703, 0.00006464, 0.00005638, 0.00002904, 0.00004183, 0.00003522, 0.00004477, 0.00004530, 0.00002467, 0.00003481, 0.00004188, 0.00010217, 0.00002662, 0.00003840, 0.00004700, 0.00001097, 0.00010898, 0.00001570, 0.00002013, 0.00007557, 0.00000000, 0.00004797, 0.00005515, 0.00006323, 0.00001603, 0.00003622, 0.00004060, 0.00002014, 0.00002791, 0.00003031, 0.00004191, 0.00000829, 0.00008648, 0.00020913, 0.00004350, 0.00007032, 0.00005040, 0.00000855, 0.00001223, 0.00006772, 0.00003261, 0.00002486, 0.00000564, 0.00002387, 0.00003013, 0.00003145, 0.00007216, 0.00009900, 0.00005818, 0.00004015, 0.00006743, 0.00004574, 0.00004058, 0.00004132, 0.00003007, 0.00011319, 0.00008904, 0.00003402, 0.00014823, 0.00007078, 0.00010145, 0.00001741, 0.00002467, 0.00005191, 0.00017106, 0.00007825, 0.00001860, 0.00018209, 0.00007229, 0.00008441, 0.00002312, 0.00010623, 0.00003080, 0.00004923, 0.00007170, 0.00003991, 0.00007915, 0.00011750, 0.00007585, 0.00005100, 0.00009432, 0.00009725, 0.00007349, 0.00001689, 0.00003329, 0.00006123, 0.00005346
0.00002796, 0.00002020, 0.00000567, 0.00001564, 0.00010523, 0.00003464, 0.00005407, 0.00003731, 0.00001247, 0.00006108, 0.00000763, 0.00002327, 0.00004617, 0.00000899, 0.00001329, 0.00012600, 0.00004239, 0.00004813, 0.00004320, 0.00004699, 0.00002798, 0.00003694, 0.00009088, 0.00001295, 0.00004176, 0.00005104, 0.00006406, 0.00005968, 0.00005113, 0.00009053, 0.00002832, 0.00007873, 0.00003550, 0.00007728, 0.00021042, 0.00004252, 0.00004933, 0.00027893, 0.00001945, 0.00000713, 0.00006455, 0.00004477, 0.00012382, 0.00002566, 0.00008209, 0.00003378, 0.00016869, 0.00001223, 0.00003550, 0.00002765, 0.00002713, 0.00003451, 0.00003906, 0.00001799, 0.00002148, 0.00016630, 0.00023566, 0.00004797, 0.00000000, 0.00002796, 0.00004728, 0.00004939, 0.00014443, 0.00005477, 0.00006534, 0.00003076, 0.00001862, 0.00004399, 0.00003083, 0.00002706, 0.00010901, 0.00005209, 0.00005591, 0.00010674, 0.00006191, 0.00003114, 0.00002021, 0.00011979, 0.00002511, 0.00003885, 0.00005306, 0.00006612, 0.00127178, 0.00003436, 0.00002754, 0.00004449, 0.00002678, 0.00005594, 0.00006834, 0.00008284, 0.00001676, 0.00004119, 0.00004777, 0.00005172, 0.00000740, 0.00005189, 0.00004815, 0.00006425, 0.00011658, 0.00002946, 0.00042413, 0.00002526, 0.00011527, 0.00001412, 0.00003197, 0.00005213, 0.00012885, 0.00003433, 0.00008907, 0.00003029, 0.00002896, 0.00023148, 0.00001271, 0.00003414, 0.00006235, 0.00004907, 0.00006756, 0.00006730, 0.00011467, 0.00002839, 0.00026398, 0.00003681, 0.00009314, 0.00008446
0.00002452, 0.00004498, 0.00000528, 0.00001128, 0.00004285, 0.00001933, 0.00001919, 0.00003308, 0.00004131, 0.00003687, 0.00005012, 0.00005129, 0.00002439, 0.00002523, 0.00007944, 0.00000981, 0.00004813, 0.00010728, 0.00000634, 0.00002538, 0.00003465, 0.00002875, 0.00003464, 0.00002228, 0.00008222, 0.00003428, 0.00004531, 0.00004572, 0.00005625, 0.00007666, 0.00004525, 0.00006475, 0.00003786, 0.00006850, 0.00010557, 0.00006338, 0.00002525, 0.00009785, 0.00000707, 0.00006336, 0.00016844, 0.00010193, 0.00010016, 0.00007349, 0.00005484, 0.00003944, 0.00003789, 0.00009119, 0.00006212, 0.00006582, 0.00003839, 0.00003979, 0.00005900, 0.00007631, 0.00011787, 0.00005532, 0.00002113, 0.00005515, 0.00002796, 0.00000000, 0.00002019, 0.00001373, 0.00002066, 0.00000781, 0.00002124, 0.00002979, 0.00002953, 0.00005459, 0.00002174, 0.00006473, 0.00001506, 0.00003077, 0.00005803, 0.00004271, 0.00009875, 0.00006614, 0.00005738, 0.00005250, 0.00007357, 0.00003222, 0.00007885, 0.00005508, 0.00002575, 0.00001566, 0.00001902, 0.00005591, 0.00003541, 0.00002288, 0.00001910, 0.00003619, 0.00008820, 0.00001116, 0.00004536, 0.00005062, 0.00001902, 0.00004754, 0.00005253, 0.00009237, 0.00003831, 0.00007553, 0.00004381, 0.00001787, 0.00001800, 0.00006465, 0.00001728, 0.00005916, 0.00000684, 0.00001348, 0.00002802, 0.00002384, 0.00016593, 0.00006188, 0.00008282, 0.00004143, 0.00002914, 0.00002841, 0.00005776, 0.00003879, 0.00003474, 0.00003116, 0.00006584, 0.00009343, 0.00006339, 0.00013598
0.00006695, 0.00007050, 0.00007390, 0.00001758, 0.00002872, 0.00000959, 0.00004317, 0.00004075, 0.00004683, 0.00001842, 0.00003610, 0.00001797, 0.00003208, 0.00004192, 0.00003505, 0.00003702, 0.00002439, 0.00023753, 0.00003401, 0.00001616, 0.00003976, 0.00016138, 0.00001866, 0.00004039, 0.00003833, 0.00008636, 0.00002652, 0.00004771, 0.00006980, 0.00005255, 0.00004483, 0.00018942, 0.00004197, 0.00013460, 0.00013390, 0.00002688, 0.00010068, 0.00002494, 0.00007453, 0.00004194, 0.00003330, 0.00006292, 0.00003325, 0.00004625, 0.00006083, 0.00002541, 0.00001700, 0.00007878, 0.00004371, 0.00004080, 0.00004866, 0.00001670, 0.00010985, 0.00026576, 0.00009263, 0.00006457, 0.00004809, 0.00006323, 0.00004728, 0.00002019, 0.00000000, 0.00006653, 0.00007494, 0.00008312, 0.00029571, 0.00006545, 0.00007696, 0.00004122, 0.00008429, 0.00003521, 0.00011649, 0.00002516, 0.00002847, 0.00007940, 0.00001339, 0.00000963, 0.00004396, 0.00002991, 0.00004038, 0.00001233, 0.00006923, 0.00004592, 0.00001839, 0.00009496, 0.00000683, 0.00006117, 0.00002319, 0.00006228, 0.00006575, 0.00004744, 0.00009318, 0.00012238, 0.00003461, 0.00003107, 0.00009058, 0.00002851, 0.00009544, 0.00015195, 0.00006300, 0.00002413, 0.00009674, 0.00002523, 0.00003063, 0.00006183, 0.00006152, 0.00005372, 0.00005413, 0.00009212, 0.00031114, 0.00003500, 0.00003766, 0.00005120, 0.00005475, 0.00009555, 0.00008062, 0.00001449, 0.00006175, 0.00000643, 0.00006971, 0.00012254, 0.00002941, 0.00002827, 0.00014145, 0.00009268
0.00009124, 0.00002635, 0.00004507, 0.00004349, 0.00007885, 0.00014057, 0.00001570, 0.00001928, 0.00003533, 0.00035938, 0.00005993, 0.00003036, 0.00004288, 0.00004429, 0.00005388, 0.00006794, 0.00006529, 0.00001859, 0.00004552, 0.00001937, 0.00004313, 0.00004365, 0.00002237, 0.00004684, 0.00001934, 0.00001266, 0.00006611, 0.00002823, 0.00003948, 0.00009075, 0.00001449, 0.00002564, 0.00015200, 0.00006310, 0.00006121, 0.00004348, 0.00014380, 0.00002158, 0.00002975, 0.00001513, 0.00003396, 0.00013781, 0.00006910, 0.00000507, 0.00005350, 0.00006104, 0.00001927, 0.00010234, 0.00003869, 0.00013003, 0.00006454, 0.00003184, 0.00000273, 0.00005402, 0.00006226, 0.00001449, 0.00002461, 0.00001603, 0.00004939, 0.00001373, 0.00006653, 0.00000000, 0.00009954, 0.00008163, 0.00006779, 0.00002641, 0.00011991, 0.00011006, 0.00007314, 0.00003003, 0.00008139, 0.00003106, 0.00005193, 0.00002493, 0.00005386, 0.00002473, 0.00004114, 0.00002727, 0.00009597, 0.00001562, 0.00004273, 0.00004852, 0.00006151, 0.00022149, 0.00007253, 0.00003240, 0.00002514, 0.00003710, 0.00004308, 0.00009671, 0.00004520, 0.00004185, 0.00001407, 0.00004338, 0.00003417, 0.00009829, 0.00003739, 0.00001950, 0.00022229, 0.00005670, 0.00004250, 0.00004524, 0.00007337, 0.00003987, 0.00003877, 0.00002266, 0.00006376, 0.00005775, 0.00004368, 0.00005360, 0.00002681, 0.00002539, 0.00009006, 0.00001799, 0.00004681, 0.00005550, 0.00005975, 0.00007702, 0.00056397, 0.00004923, 0.00007472, 0.00003874, 0.00006849, 0.00007873
