0.00002200, 0.00002172, 0.00003641, 0.00018156, 0.00002060, 0.00022816, 0.00002979, 0.00003841, 0.00003209, 0.00003616, 0.00019171, 0.00002566, 0.00001090, 0.00003154, 0.00005801, 0.00002487, 0.00006875, 0.00004123, 0.00006584, 0.00002995, 0.00004014, 0.00003293, 0.00002846, 0.00001706, 0.00014542, 0.00007874, 0.00001270, 0.00005556, 0.00001461, 0.00001340, 0.00009851, 0.00016070, 0.00006457, 0.00001703, 0.00002009, 0.00006164, 0.00001080, 0.00002607, 0.00005646, 0.00020753, 0.00015519, 0.00017246, 0.00001679, 0.00019843, 0.00004000, 0.00002612, 0.00003031, 0.00003323, 0.00002098, 0.00002991, 0.00002041, 0.00011223, 0.00003035, 0.00002320, 0.00007341, 0.00002173, 0.00000523, 0.00003833, 0.00001325, 0.00007044, 0.00006933, 0.00004026, 0.00001317, 0.00005604, 0.00002247, 0.00002827, 0.00004977, 0.00002390, 0.00001803, 0.00000000, 0.00002036, 0.00005328, 0.00011389, 0.00005615, 0.00015371, 0.00001541, 0.00002898, 0.00027131, 0.00001221, 0.00002628, 0.00001931, 0.00002382, 0.00001609, 0.00011733
0.00353939, 0.00003064, 0.00027495, 0.00001789, 0.00175319, 0.00043000, 0.00001818, 0.00001949, 0.00004319, 0.00003359, 0.00098623, 0.00005335, 0.00001989, 0.00005521, 0.00001780, 0.00010641, 0.00002664, 0.00002205, 0.00009002, 0.00042082, 0.00002069, 0.00001675, 0.00007964, 0.00001986, 0.00006073, 0.00006004, 0.00018460, 0.00001685, 0.00001401, 0.00003272, 0.00006971, 0.00002612, 0.00010611, 0.00002173, 0.00012358, 0.00007058, 0.00003231, 0.00002958, 0.00012212, 0.00003410, 0.00001333, 0.00005332, 0.00005338, 0.00007260, 0.00002960, 0.00012443, 0.00001871, 0.00001895, 0.00003537, 0.00002661, 0.00003194, 0.00003660, 0.00001265, 0.00000366, 0.00002007, 0.00007743, 0.00003408, 0.00004666, 0.00014835, 0.00001916, 0.00003561, 0.00000359, 0.00002907, 0.00001217, 0.00001917, 0.00002567, 0.00002844, 0.00002763, 0.00006077, 0.00002036, 0.00000000, 0.00001990, 0.00089968, 0.00000924, 0.00002192, 0.00004868, 0.00003905, 0.00003596, 0.00002048, 0.00003080, 0.00003412, 0.00006759, 0.00001871, 0.00002387
0.00013329, 0.00002503, 0.00029070, 0.00007369, 0.00007661, 0.00004358, 0.00003891, 0.00141425, 0.00006415, 0.00035793, 0.00004281, 0.00002359, 0.00005724, 0.00002571, 0.00001341, 0.00248717, 0.00001225, 0.00001819, 0.00006026, 0.00007616, 0.00001654, 0.00034462, 0.00001977, 0.00002006, 0.00002752, 0.00007531, 0.00001472, 0.00004503, 0.00002829, 0.00003845, 0.00002897, 0.00002731, 0.00001796, 0.00001669, 0.00002163, 0.00001365, 0.00005618, 0.00001475, 0.00006999, 0.00003582, 0.00021498, 0.00002029, 0.00005512, 0.00002218, 0.00008332, 0.00007522, 0.00007406, 0.00002644, 0.00000896, 0.00015435, 0.00002552, 0.00003219, 0.00006300, 0.00002609, 0.00003209, 0.00002223, 0.00002143, 0.00002800, 0.00001696, 0.00000763, 0.00010754, 0.00022712, 0.00004448, 0.00010505, 0.00003033, 0.00002975, 0.00003050, 0.00004888, 0.00005164, 0.00005328, 0.00001990, 0.00000000, 0.00006415, 0.00002900, 0.00003820, 0.00002875, 0.00007231, 0.00005270, 0.00001375, 0.00003942, 0.00003200, 0.00002468, 0.00002279, 0.00028607
0.00002251, 0.00006462, 0.00001657, 0.00002056, 0.00069711, 0.00030471, 0.00002030, 0.00006658, 0.00005041, 0.00005198, 0.00003352, 0.00005866, 0.00009739, 0.00001676, 0.00001318, 0.00003256, 0.00009193, 0.00000370, 0.00005478, 0.00002808, 0.00002069, 0.00002100, 0.00002931, 0.00009367, 0.00004347, 0.00003521, 0.00015342, 0.00054399, 0.00001327, 0.00112330, 0.00001675, 0.00002259, 0.00010468, 0.00004822, 0.00050685, 0.00003909, 0.00001236, 0.00001997, 0.00003731, 0.00003462, 0.00005149, 0.00003567, 0.00002448, 0.00001614, 0.00026512, 0.00001787, 0.00001440, 0.00001018, 0.00112316, 0.00136272, 0.00007027, 0.00016320, 0.00009812, 0.00004901, 0.00005171, 0.00014450, 0.00013167, 0.00003062, 0.00003317, 0.00002622, 0.00002607, 0.00000961, 0.00006474, 0.00014897, 0.00013968, 0.00004610, 0.00015027, 0.00002786, 0.00002556, 0.00011389, 0.00089968, 0.00006415, 0.00000000, 0.00002194, 0.00031366, 0.00001608, 0.00002760, 0.00005357, 0.00069283, 0.00003608, 0.00002690, 0.00009436, 0.00005416, 0.00004637
0.00002435, 0.00001523, 0.00002690, 0.00001820, 0.00011859, 0.00004528, 0.00014419, 0.00002961, 0.00004280, 0.00005925, 0.00004838, 0.00002745, 0.00001378, 0.00002486, 0.00004258, 0.00009445, 0.00006680, 0.00001779, 0.00001458, 0.00001591, 0.00009760, 0.00013481, 0.00003492, 0.00016306, 0.00003297, 0.00002883, 0.00001442, 0.00003192, 0.00000801, 0.00002157, 0.00002737, 0.00002565, 0.00001700, 0.00001075, 0.00001983, 0.00007050, 0.00003608, 0.00006263, 0.00003769, 0.00020398, 0.00003462, 0.00005262, 0.00001496, 0.00052573, 0.00001922, 0.00003070, 0.00002620, 0.00003064, 0.00004661, 0.00002275, 0.00005731, 0.00002144, 0.00002255, 0.00001188, 0.00002786, 0.00001930, 0.00008893, 0.00002594, 0.00002543, 0.00006968, 0.00005516, 0.00002489, 0.00002647, 0.00004156, 0.00004323, 0.00003131, 0.00010171, 0.00003065, 0.00001906, 0.00005615, 0.00000924, 0.00002900, 0.00002194, 0.00000000, 0.00003240, 0.00003021, 0.00001236, 0.00002734, 0.00003839, 0.00002364, 0.00002221, 0.00002604, 0.00002839, 0.00003070
0.00004141, 0.00002297, 0.00002081, 0.00005304, 0.00011485, 0.00002223, 0.00002925, 0.00002774, 0.00002314, 0.00000627, 0.00003418, 0.00004379, 0.00001894, 0.00005844, 0.00002825, 0.00003895, 0.00003709, 0.00009130, 0.00004490, 0.00000840, 0.00041506, 0.00065602, 0.00003546, 0.00008024, 0.00004262, 0.00185318, 0.00005015, 0.00038770, 0.00001347, 0.00009320, 0.00010355, 0.00002248, 0.00025152, 0.00003334, 0.00013808, 0.00001498, 0.00005172, 0.00001748, 0.00002365, 0.00003868, 0.00013869, 0.00006989, 0.00016259, 0.00000896, 0.00010269, 0.00006277, 0.00002911, 0.00001326, 0.00005185, 0.00002868, 0.00002789, 0.00013833, 0.00002658, 0.00004849, 0.00005616, 0.00004599, 0.00001581, 0.00000922, 0.00007894, 0.00001105, 0.00003066, 0.00003740, 0.00004247, 0.00002593, 0.00003750, 0.00003715, 0.00006536, 0.00003750, 0.00005978, 0.00015371, 0.00002192, 0.00003820, 0.00031366, 0.00003240, 0.00000000, 0.00005923, 0.00002672, 0.00013895, 0.00005453, 0.00002636, 0.00007065, 0.00004908, 0.00001549, 0.00152940
0.00002110, 0.00003160, 0.00223978, 0.00002141, 0.00003844, 0.00005609, 0.00001056, 0.00001822, 0.00006633, 0.00006554, 0.00002056, 0.00003812, 0.00001782, 0.00005242, 0.00005328, 0.00091124, 0.00002255, 0.00004672, 0.00003327, 0.00009951, 0.00007087, 0.00003910, 0.00004094, 0.00002172, 0.00010715, 0.00044538, 0.00002989, 0.00004443, 0.00001794, 0.00008884, 0.00003395, 0.00001459, 0.00003386, 0.00008034, 0.00004816, 0.00001416, 0.00004976, 0.00001335, 0.00002691, 0.00003973, 0.00007628, 0.00003507, 0.00002359, 0.00004779, 0.00016345, 0.00233939, 0.00005178, 0.00002048, 0.00010023, 0.00005571, 0.00005494, 0.00001774, 0.00004744, 0.00069416, 0.00004760, 0.00004052, 0.00002023, 0.00033178, 0.00003535, 0.00002098, 0.00016495, 0.00003232, 0.00003118, 0.00003908, 0.00002966, 0.00003036, 0.00002283, 0.00006839, 0.00002185, 0.00001541, 0.00004868, 0.00002875, 0.00001608, 0.00003021, 0.00005923, 0.00000000, 0.00008231, 0.00010847, 0.00003217, 0.00017118, 0.00031626, 0.00003178, 0.00001946, 0.00008356
0.00000989, 0.00001666, 0.00004225, 0.00003866, 0.00004197, 0.00011560, 0.00002451, 0.00001567, 0.00001655, 0.00003012, 0.00004850, 0.00035838, 0.00006819, 0.00004646, 0.00004039, 0.00005177, 0.00000923, 0.00303481, 0.00003160, 0.00005885, 0.00006377, 0.00005732, 0.00002932, 0.00004585, 0.00006301, 0.00004984, 0.00018354, 0.00003290, 0.00004400, 0.00012346, 0.00003074, 0.00005747, 0.00005488, 0.00001782, 0.00004634, 0.00000240, 0.00011623, 0.00008221, 0.00001003, 0.00002811, 0.00001342, 0.00003385, 0.00002895, 0.00226368, 0.00014404, 0.00002897, 0.00002845, 0.00003264, 0.00007035, 0.00001564, 0.00003975, 0.00005617, 0.00003554, 0.00002012, 0.00001460, 0.00006267, 0.00002568, 0.00013615, 0.00003272, 0.00006790, 0.00029828, 0.00004729, 0.00018946, 0.00191548, 0.00005501, 0.00003559, 0.00002115, 0.00009869, 0.00016895, 0.00002898, 0.00003905, 0.00007231, 0.00002760, 0.00001236, 0.00002672, 0.00008231, 0.00000000, 0.00002528, 0.00007276, 0.00000888, 0.00003912, 0.00003112, 0.00003971, 0.00006163
0.00003334, 0.00002452, 0.00003739, 0.00002671, 0.00001787, 0.00006384, 0.00001833, 0.00001282, 0.00004584, 0.00002593, 0.00049207, 0.00002368, 0.00008206, 0.00003380, 0.00607753, 0.00307999, 0.00001152, 0.00000983, 0.00003250, 0.00002377, 0.00003986, 0.00002118, 0.00003236, 0.00023868, 0.00004271, 0.00023816, 0.00019856, 0.00002391, 0.00002959, 0.00002631, 0.00017386, 0.00007550, 0.00001345, 0.00001041, 0.00081386, 0.00002753, 0.00003818, 0.00001240, 0.00011931, 0.00001069, 0.00001656, 0.00045195, 0.00003445, 0.00002820, 0.00002390, 0.00001572, 0.00001207, 0.00002707, 0.00008616, 0.00002201, 0.00001420, 0.00001815, 0.00004778, 0.00001223, 0.00036389, 0.00003400, 0.00008386, 0.00001454, 0.00013676, 0.00002804, 0.00008078, 0.00003399, 0.00002121, 0.00001346, 0.00001734, 0.00004312, 0.00001408, 0.00003155, 0.00002704, 0.00027131, 0.00003596, 0.00005270, 0.00005357, 0.00002734, 0.00013895, 0.00010847, 0.00002528, 0.00000000, 0.00004488, 0.00020367, 0.00002222, 0.00000970, 0.00001781, 0.00002825
0.00001240, 0.00002898, 0.00007149, 0.00001039, 0.00156672, 0.00003345, 0.00002983, 0.00001043, 0.00017157, 0.00001422, 0.00012130, 0.00004815, 0.00070748, 0.00002596, 0.00005544, 0.00001597, 0.00007513, 0.00002436, 0.00001204, 0.00002041, 0.00006521, 0.00025218, 0.00033586, 0.00105760, 0.00003830, 0.00004868, 0.00005715, 0.00039193, 0.00002604, 0.00003580, 0.00009368, 0.00002846, 0.00003637, 0.00013905, 0.00003018, 0.00009211, 0.00002160, 0.00026478, 0.00001522, 0.00001766, 0.00003028, 0.00003838, 0.00005741, 0.00001158, 0.00028810, 0.00193703, 0.00005242, 0.00004637, 0.00002333, 0.00002803, 0.00003823, 0.00002260, 0.00002261, 0.00002451, 0.00014978, 0.00003565, 0.00005915, 0.00002822, 0.00011404, 0.00001825, 0.00000957, 0.00007771, 0.00000589, 0.00004188, 0.00002352, 0.00002757, 0.00116526, 0.00006957, 0.00000821, 0.00001221, 0.00002048, 0.00001375, 0.00069283, 0.00003839, 0.00005453, 0.00003217, 0.00007276, 0.00004488, 0.00000000, 0.00048846, 0.00003963, 0.00002754, 0.00004400, 0.00003467
0.00016796, 0.00007891, 0.00003003, 0.00002403, 0.00001732, 0.00002174, 0.00005056, 0.00001799, 0.00001680, 0.00002420, 0.00004091, 0.00002672, 0.00002992, 0.00002627, 0.00002814, 0.00002429, 0.00003659, 0.00003538, 0.00587021, 0.00002123, 0.00004168, 0.00009230, 0.00114507, 0.00002039, 0.00002513, 0.00002650, 0.00008701, 0.00001659, 0.00003452, 0.00001862, 0.00001435, 0.00002706, 0.00011278, 0.00001079, 0.00006628, 0.00001023, 0.00002738, 0.00005356, 0.00002705, 0.00015717, 0.00002633, 0.00005438, 0.00007865, 0.00003271, 0.00223033, 0.00002387, 0.00013385, 0.00003301, 0.00006919, 0.00006944, 0.00005470, 0.00002402, 0.00005166, 0.00002887, 0.00145719, 0.00003332, 0.00009358, 0.00036150, 0.00024136, 0.00003400, 0.00011642, 0.00003508, 0.00001525, 0.00002456, 0.00006569, 0.00005297, 0.00002195, 0.00005946, 0.00007492, 0.00002628, 0.00003080, 0.00003942, 0.00003608, 0.00002364, 0.00002636, 0.00017118, 0.00000888, 0.00020367, 0.00048846, 0.00000000, 0.00002367, 0.00002799, 0.00006388, 0.00002035
0.00019126, 0.00003581, 0.00002275, 0.00004814, 0.00012182, 0.00002227, 0.00001633, 0.00004274, 0.00004343, 0.00001908, 0.00002892, 0.00003707, 0.00001156, 0.00003779, 0.00003983, 0.00009782, 0.00001765, 0.00001521, 0.00002337, 0.00002751, 0.00006890, 0.00001400, 0.00003043, 0.00001249, 0.00000877, 0.00003067, 0.00002183, 0.00001279, 0.00006114, 0.00003499, 0.00002929, 0.00001099, 0.00004753, 0.00001640, 0.00001769, 0.00007071, 0.00006601, 0.00007728, 0.00007754, 0.00002220, 0.00007054, 0.00007445, 0.00007308, 0.00002478, 0.00002438, 0.00014117, 0.00006599, 0.00009251, 0.00002418, 0.00002435, 0.00001399, 0.00003863, 0.00005711, 0.00003937, 0.00001626, 0.00007972, 0.00003905, 0.00001068, 0.00002197, 0.00003418, 0.00013454, 0.00003296, 0.00000812, 0.00002921, 0.00001566, 0.00001508, 0.00019431, 0.00003560, 0.00003313, 0.00001931, 0.00003412, 0.00003200, 0.00002690, 0.00002221, 0.00007065, 0.00031626, 0.00003912, 0.00002222, 0.00003963, 0.00002367, 0.00000000, 0.00001840, 0.00004305, 0.00006826
0.00004434, 0.00002239, 0.00002779, 0.00002233, 0.00004594, 0.00005095, 0.00001199, 0.00001215, 0.00005383, 0.00003273, 0.00001809, 0.00002620, 0.00005393, 0.00002400, 0.00001768, 0.00001362, 0.00001328, 0.00002076, 0.00001948, 0.00001195, 0.00001961, 0.00018656, 0.00001113, 0.00001538, 0.00001534, 0.00001808, 0.00006457, 0.00004620, 0.00001370, 0.00002335, 0.00001839, 0.00002424, 0.00001922, 0.00001942, 0.00001374, 0.00003990, 0.00001935, 0.00002108, 0.00001234, 0.00002976, 0.00002428, 0.00000945, 0.00001883, 0.00002198, 0.00001337, 0.00002822, 0.00002204, 0.00026067, 0.00002480, 0.00001928, 0.00001060, 0.00000823, 0.00001779, 0.00001833, 0.00001684, 0.00004237, 0.00001195, 0.00001824, 0.00004851, 0.00003470, 0.00001734, 0.00001295, 0.00008554, 0.00006035, 0.00002305, 0.00003766, 0.00003180, 0.00008753, 0.00006526, 0.00002382, 0.00006759, 0.00002468, 0.00009436, 0.00002604, 0.00004908, 0.00003178, 0.00003112, 0.00000970, 0.00002754, 0.00002799, 0.00001840, 0.00000000, 0.00013495, 0.00002770
0.00003716, 0.00003281, 0.00004456, 0.00014091, 0.00002672, 0.00004847, 0.00005837, 0.00051093, 0.00293928, 0.00001615, 0.00008087, 0.00003702, 0.00163414, 0.00003491, 0.00003013, 0.00010859, 0.00014314, 0.00006654, 0.00037543, 0.00004681, 0.00017250, 0.00002003, 0.00002714, 0.00005844, 0.00001702, 0.00001893, 0.00003673, 0.00003830, 0.00002933, 0.00004379, 0.00002635, 0.00004932, 0.00001067, 0.00001463, 0.00002020, 0.00003753, 0.00003088, 0.00004367, 0.00004618, 0.00003222, 0.00003180, 0.00003147, 0.00110196, 0.00038740, 0.00003854, 0.00008303, 0.00023177, 0.00003125, 0.00001968, 0.00011310, 0.00004426, 0.00002264, 0.00004504, 0.00001568, 0.00002679, 0.00002396, 0.00008543, 0.00002148, 0.00007385, 0.00006272, 0.00017137, 0.00011127, 0.00002402, 0.00105095, 0.00001584, 0.00007138, 0.00002639, 0.00011844, 0.00002980, 0.00001609, 0.00001871, 0.00002279, 0.00005416, 0.00002839, 0.00001549, 0.00001946, 0.00003971, 0.00001781, 0.00004400, 0.00006388, 0.00004305, 0.00013495, 0.00000000, 0.00002890
0.00002085, 0.00002995, 0.00003360, 0.00008725, 0.00002226, 0.00002824, 0.00003920, 0.00002711, 0.00007575, 0.00001304, 0.00003016, 0.00002107, 0.00001313, 0.00003824, 0.00002578, 0.00012558, 0.00003141, 0.00006094, 0.00004870, 0.00002868, 0.00012806, 0.00007843, 0.00002145, 0.00002889, 0.00011206, 0.00035039, 0.00003364, 0.00003628, 0.00001622, 0.00003108, 0.00002002, 0.00001505, 0.00006281, 0.00001568, 0.00108049, 0.00001095, 0.00004195, 0.00003506, 0.00009774, 0.00007000, 0.00006768, 0.00002328, 0.00008433, 0.00020528, 0.00037063, 0.00002979, 0.00002688, 0.00000761, 0.00007552, 0.00023654, 0.00151065, 0.00013887, 0.00010725, 0.00002692, 0.00002403, 0.00001255, 0.00004314, 0.00002450, 0.00002023, 0.00002901, 0.00002204, 0.00005562, 0.00002308, 0.00001866, 0.00015761, 0.00004397, 0.00047856, 0.00011795, 0.00002244, 0.00011733, 0.00002387, 0.00028607, 0.00004637, 0.00003070, 0.00152940, 0.00008356, 0.00006163, 0.00002825, 0.00003467, 0.00002035, 0.00006826, 0.00002770, 0.00002890, 0.00000000
