0.00002176, 0.00001952, 0.00001505, 0.00012790, 0.00026244, 0.00008818, 0.00000843, 0.00009583, 0.00070788, 0.00004943, 0.00000586, 0.00002172, 0.00001394, 0.00000870, 0.00330155, 0.00002432, 0.00001064, 0.00007562, 0.00003901, 0.00002538, 0.00004816, 0.00002859, 0.00001242, 0.00006892, 0.00011155, 0.00095793, 0.00002716, 0.00002197, 0.00007179, 0.00001377, 0.00003059, 0.00005892, 0.00003346, 0.00003363, 0.00002691, 0.00010855, 0.00003253, 0.00004046, 0.00005388, 0.00030025, 0.00002554, 0.00005944, 0.00003270, 0.00008098, 0.00002717, 0.00003733, 0.00002198, 0.00001203, 0.00004152, 0.00002644, 0.00003520, 0.00004386, 0.00006175, 0.00007836, 0.00003888, 0.00037270, 0.00004484, 0.00006916, 0.00001320, 0.00002027, 0.00009381, 0.00003328, 0.00103253, 0.00003438, 0.00002032, 0.00016131, 0.00026579, 0.00111721, 0.00002454, 0.00000000, 0.00001053, 0.00004234, 0.00004355, 0.00002521, 0.00005405, 0.00004788, 0.00031844, 0.00002041, 0.00004351, 0.00007822, 0.00002994, 0.00008385, 0.00002673, 0.00005048
0.00001373, 0.00002020, 0.00005945, 0.00002826, 0.00001610, 0.00006121, 0.00011603, 0.00000976, 0.00002198, 0.00002778, 0.00010640, 0.00003807, 0.00002569, 0.00000744, 0.00047078, 0.00002424, 0.00000409, 0.00030061, 0.00044463, 0.00003028, 0.00008434, 0.00001605, 0.00001647, 0.00002764, 0.00001258, 0.00113176, 0.00003092, 0.00084006, 0.00005628, 0.00005142, 0.00001938, 0.00004145, 0.00037497, 0.00008428, 0.00001231, 0.00005577, 0.00001557, 0.00002430, 0.00004556, 0.00007028, 0.00008193, 0.00004609, 0.00005068, 0.00001082, 0.00000865, 0.00004143, 0.00001078, 0.00005027, 0.00032581, 0.00004845, 0.00002551, 0.00004318, 0.00011772, 0.00002946, 0.00038831, 0.00003939, 0.00001454, 0.00002320, 0.00003380, 0.00006135, 0.00005425, 0.00001301, 0.00002891, 0.00040986, 0.00001512, 0.00014105, 0.00013938, 0.00009885, 0.00013817, 0.00001053, 0.00000000, 0.00001211, 0.00003067, 0.00006260, 0.00012485, 0.00007383, 0.00023634, 0.00001185, 0.00004055, 0.00003264, 0.00004322, 0.00021365, 0.00089266, 0.00002606
0.00002418, 0.00001630, 0.00005923, 0.00001352, 0.00003198, 0.00000748, 0.00002014, 0.00011725, 0.00001543, 0.00002968, 0.00002869, 0.00006004, 0.00003130, 0.00004090, 0.00009967, 0.00001986, 0.00005650, 0.00001387, 0.00022138, 0.00002866, 0.00000856, 0.00049357, 0.00002085, 0.00059313, 0.00005241, 0.00067865, 0.00002045, 0.00002134, 0.00004917, 0.00001318, 0.00007856, 0.00004935, 0.00001571, 0.00000310, 0.00006172, 0.00017583, 0.00014481, 0.00002124, 0.00000869, 0.00005310, 0.00008025, 0.00007209, 0.00019146, 0.00005282, 0.00001458, 0.00108445, 0.00001399, 0.00014322, 0.00004398, 0.00003776, 0.00001298, 0.00004086, 0.00001125, 0.00003014, 0.00003116, 0.00004013, 0.00000940, 0.00002291, 0.00004525, 0.00006154, 0.00001891, 0.00001670, 0.00005836, 0.00002902, 0.00003404, 0.00002116, 0.00028519, 0.00002355, 0.00005273, 0.00004234, 0.00001211, 0.00000000, 0.00003653, 0.00001351, 0.00002233, 0.00013713, 0.00004857, 0.00051506, 0.00006529, 0.00016004, 0.00022352, 0.00001452, 0.00077517, 0.00003717
0.00002386, 0.00001525, 0.00002068, 0.00002983, 0.00093092, 0.00003683, 0.00003285, 0.00002600, 0.00001004, 0.00007569, 0.00003851, 0.00000365, 0.00002621, 0.00007874, 0.00000982, 0.00003958, 0.00002862, 0.00006692, 0.00001737, 0.00001785, 0.00004898, 0.00000727, 0.00001847, 0.00002065, 0.00000136, 0.00007705, 0.00009310, 0.00159907, 0.00001944, 0.00003802, 0.00003456, 0.00005398, 0.00002982, 0.00005622, 0.00005273, 0.00002530, 0.00003654, 0.00001719, 0.00010772, 0.00002851, 0.00002139, 0.00003332, 0.00013675, 0.00028535, 0.00014016, 0.00001373, 0.00001767, 0.00004995, 0.00002268, 0.00004606, 0.00002282, 0.00003221, 0.00020996, 0.00009487, 0.00006627, 0.00003285, 0.00007068, 0.00001293, 0.00003862, 0.00000808, 0.00003446, 0.00003119, 0.00002412, 0.00004638, 0.00017518, 0.00004045, 0.00002200, 0.00019652, 0.00002416, 0.00004355, 0.00003067, 0.00003653, 0.00000000, 0.00001293, 0.00001863, 0.00002856, 0.00004670, 0.00005276, 0.00005868, 0.00001068, 0.00001900, 0.00018529, 0.00012660, 0.00001500
0.00003372, 0.00008599, 0.00002941, 0.00004738, 0.00002201, 0.00002158, 0.00003540, 0.00073021, 0.00393450, 0.00002494, 0.00037968, 0.00002522, 0.00005018, 0.00048010, 0.00006366, 0.00010321, 0.00002287, 0.00003903, 0.00001124, 0.00008891, 0.00001378, 0.00004741, 0.00002333, 0.00001714, 0.00004415, 0.00002494, 0.00012340, 0.00011183, 0.00004992, 0.00116819, 0.00002102, 0.00001562, 0.00001956, 0.00025899, 0.00006926, 0.00004181, 0.00003017, 0.00005694, 0.00001687, 0.00005045, 0.00010295, 0.00103256, 0.00001558, 0.00000950, 0.00005165, 0.00004565, 0.00015221, 0.00001957, 0.00003766, 0.00010757, 0.00004693, 0.00004301, 0.00001921, 0.00003636, 0.00001797, 0.00004175, 0.00002716, 0.00006701, 0.00000906, 0.00035525, 0.00005494, 0.00001903, 0.00004272, 0.00061694, 0.00008906, 0.00013523, 0.00007712, 0.00015225, 0.00004034, 0.00002521, 0.00006260, 0.00001351, 0.00001293, 0.00000000, 0.00007903, 0.00010598, 0.00023787, 0.00001783, 0.00001917, 0.00005437, 0.00002449, 0.00011757, 0.00006432, 0.00001663
0.00002534, 0.00002234, 0.00003902, 0.00000690, 0.00081456, 0.00005883, 0.00000726, 0.00001766, 0.00002014, 0.00002828, 0.00003064, 0.00001304, 0.00001275, 0.00064964, 0.00001238, 0.00002055, 0.00005350, 0.00000339, 0.00000638, 0.00001694, 0.00001825, 0.00008657, 0.00000822, 0.00001290, 0.00001705, 0.00127201, 0.00003123, 0.00005313, 0.00004144, 0.00002178, 0.00002134, 0.00000925, 0.00015893, 0.00001044, 0.00015004, 0.00002595, 0.00001704, 0.00012964, 0.00002813, 0.00002816, 0.00007028, 0.00002689, 0.00002843, 0.00000861, 0.00006585, 0.00038978, 0.00000949, 0.00001617, 0.00027208, 0.00002337, 0.00001196, 0.00008294, 0.00004818, 0.00001223, 0.00014051, 0.00153063, 0.00017019, 0.00001583, 0.00001144, 0.00009263, 0.00001776, 0.00004183, 0.00002574, 0.00002441, 0.00020937, 0.00037834, 0.00001783, 0.00005927, 0.00002682, 0.00005405, 0.00012485, 0.00002233, 0.00001863, 0.00007903, 0.00000000, 0.00005115, 0.00002081, 0.00001679, 0.00011074, 0.00001168, 0.00003422, 0.00010273, 0.00000885, 0.00006811
0.00042179, 0.00002108, 0.00002553, 0.00022597, 0.00002807, 0.00038246, 0.00007935, 0.00001730, 0.00007579, 0.00010044, 0.00000852, 0.00012962, 0.00006538, 0.00044050, 0.00005167, 0.00001938, 0.00002514, 0.00002824, 0.00013020, 0.00003296, 0.00006493, 0.00005972, 0.00009466, 0.00002981, 0.00003911, 0.00033720, 0.00004508, 0.00004037, 0.00002710, 0.00001400, 0.00001774, 0.00003726, 0.00002283, 0.00002640, 0.00003607, 0.00000607, 0.00003457, 0.00003373, 0.00007013, 0.00004843, 0.00001841, 0.00002349, 0.00002966, 0.00002093, 0.00002349, 0.00007862, 0.00001830, 0.00002610, 0.00007000, 0.00101223, 0.00911706, 0.00067902, 0.00002375, 0.00002709, 0.00002608, 0.00001099, 0.00000515, 0.00002107, 0.00048822, 0.00004278, 0.00000542, 0.00005650, 0.00003641, 0.00001802, 0.00001902, 0.00009224, 0.00008766, 0.00075695, 0.00000587, 0.00004788, 0.00007383, 0.00013713, 0.00002856, 0.00010598, 0.00005115, 0.00000000, 0.00001355, 0.00002106, 0.00007139, 0.00042452, 0.00012280, 0.00001389, 0.00002179, 0.00002677
0.00005845, 0.00001152, 0.00047477, 0.00013016, 0.00014121, 0.00005964, 0.00003761, 0.00005083, 0.00001414, 0.00002578, 0.00007003, 0.00005406, 0.00003047, 0.00002038, 0.00002243, 0.00002658, 0.00002147, 0.00001462, 0.00046333, 0.00006299, 0.00003782, 0.00002110, 0.00002689, 0.00001598, 0.00005326, 0.00008619, 0.00001952, 0.00001690, 0.00004106, 0.00006035, 0.00005576, 0.00001145, 0.00010287, 0.00001825, 0.00001816, 0.00009447, 0.00004162, 0.00000793, 0.00000898, 0.00001585, 0.00001711, 0.00015478, 0.00059281, 0.00006881, 0.00002173, 0.00006440, 0.00003160, 0.00000845, 0.00001763, 0.00001545, 0.00034841, 0.00002210, 0.00001292, 0.00003146, 0.00003688, 0.00008892, 0.00002369, 0.00012091, 0.00005048, 0.00000586, 0.00002568, 0.00002468, 0.00025519, 0.00003601, 0.00008188, 0.00118220, 0.00004697, 0.00003350, 0.00004951, 0.00031844, 0.00023634, 0.00004857, 0.00004670, 0.00023787, 0.00002081, 0.00001355, 0.00000000, 0.00010496, 0.00003646, 0.00006065, 0.00002162, 0.00005346, 0.00001955, 0.00002390
0.00005979, 0.00001404, 0.00002798, 0.00006473, 0.00001841, 0.00000583, 0.00122840, 0.00003084, 0.00002057, 0.00003743, 0.00004492, 0.00000988, 0.00002743, 0.00002439, 0.00003353, 0.00005629, 0.00001829, 0.00000952, 0.00001805, 0.00003745, 0.00008101, 0.00002651, 0.00010381, 0.00002288, 0.00004622, 0.00044128, 0.00002658, 0.00003100, 0.00121757, 0.00001048, 0.00001665, 0.00001184, 0.00004116, 0.00002352, 0.00002424, 0.00422920, 0.00003477, 0.00104277, 0.00001651, 0.00000975, 0.00024681, 0.00081713, 0.00001914, 0.00006144, 0.00001477, 0.00001362, 0.00008437, 0.00005629, 0.00002001, 0.00001559, 0.00001734, 0.00001638, 0.00020630, 0.00009028, 0.00001526, 0.00006883, 0.00005686, 0.00001685, 0.00008580, 0.00006970, 0.00018338, 0.00003304, 0.00002199, 0.00002005, 0.00019690, 0.00002892, 0.00029915, 0.00001320, 0.00002578, 0.00002041, 0.00001185, 0.00051506, 0.00005276, 0.00001783, 0.00001679, 0.00002106, 0.00010496, 0.00000000, 0.00037090, 0.00000476, 0.00005067, 0.00000762, 0.00003049, 0.00002813
0.00005098, 0.00003399, 0.00006106, 0.00002256, 0.00044233, 0.00065409, 0.00003297, 0.00016439, 0.00006168, 0.00002668, 0.00001512, 0.00001877, 0.00006040, 0.00005589, 0.00001050, 0.00011083, 0.00015186, 0.00018516, 0.00004877, 0.00003831, 0.00054472, 0.00003342, 0.00001924, 0.00002966, 0.00185433, 0.00005809, 0.00003779, 0.00003433, 0.00002650, 0.00002418, 0.00089198, 0.00002896, 0.00003441, 0.00008209, 0.00027080, 0.00011200, 0.00005395, 0.00010449, 0.00003309, 0.00002343, 0.00004069, 0.00003699, 0.00049616, 0.00010240, 0.00008621, 0.00007684, 0.00027646, 0.00002108, 0.00003231, 0.00003988, 0.00006533, 0.00094409, 0.00002459, 0.00006874, 0.00022985, 0.00001866, 0.00002181, 0.00006480, 0.00001446, 0.00001544, 0.00010608, 0.00004930, 0.00005905, 0.00157740, 0.00005524, 0.00003087, 0.00001525, 0.00004138, 0.00001059, 0.00004351, 0.00004055, 0.00006529, 0.00005868, 0.00001917, 0.00011074, 0.00007139, 0.00003646, 0.00037090, 0.00000000, 0.00020749, 0.00007926, 0.00004825, 0.00013636, 0.00000875
0.00000854, 0.00001092, 0.00002397, 0.00001745, 0.00002637, 0.00003975, 0.00001500, 0.00004539, 0.00000721, 0.00005543, 0.00003320, 0.00001301, 0.00002643, 0.00003240, 0.00002429, 0.00003206, 0.00001328, 0.00016130, 0.00007341, 0.00001206, 0.00002314, 0.00005317, 0.00003892, 0.00008859, 0.00008341, 0.00021625, 0.00000996, 0.00001644, 0.00001879, 0.00001972, 0.00008049, 0.00004634, 0.00008184, 0.00001326, 0.00013024, 0.00001717, 0.00001597, 0.00001601, 0.00002689, 0.00002974, 0.00000770, 0.00005946, 0.00001977, 0.00001695, 0.00009992, 0.00003410, 0.00004584, 0.00020289, 0.00003906, 0.00002303, 0.00003623, 0.00000962, 0.00002762, 0.00004571, 0.00002844, 0.00003187, 0.00009544, 0.00032717, 0.00001888, 0.00002086, 0.00001474, 0.00003129, 0.00057023, 0.00002197, 0.00004873, 0.00089424, 0.00002211, 0.00002625, 0.00004580, 0.00007822, 0.00003264, 0.00016004, 0.00001068, 0.00005437, 0.00001168, 0.00042452, 0.00006065, 0.00000476, 0.00020749, 0.00000000, 0.00000452, 0.00038532, 0.00006893, 0.00060549
0.00004260, 0.00002982, 0.00000697, 0.00000929, 0.00003345, 0.00002324, 0.00002219, 0.00005595, 0.00001404, 0.00007271, 0.00002145, 0.00000647, 0.00004682, 0.00007890, 0.00001158, 0.00010706, 0.00004797, 0.00001547, 0.00004623, 0.00002956, 0.00004663, 0.00003123, 0.00002124, 0.00010524, 0.00003871, 0.00002933, 0.00003225, 0.00004402, 0.00104935, 0.00005348, 0.00001429, 0.00004768, 0.00002984, 0.00001731, 0.00002848, 0.00018583, 0.00002232, 0.00000883, 0.00002557, 0.00002411, 0.00004556, 0.00003013, 0.00022107, 0.00002395, 0.00005533, 0.00005001, 0.00008874, 0.00001613, 0.00011040, 0.00004110, 0.00025964, 0.00006695, 0.00001229, 0.00003101, 0.00002952, 0.00007238, 0.00002050, 0.00004020, 0.00001017, 0.00004116, 0.00002704, 0.00001539, 0.00005761, 0.00003202, 0.00001010, 0.00062545, 0.00001306, 0.00036868, 0.00000891, 0.00002994, 0.00004322, 0.00022352, 0.00001900, 0.00002449, 0.00003422, 0.00012280, 0.00002162, 0.00005067, 0.00007926, 0.00000452, 0.00000000, 0.00003386, 0.00019399, 0.00004520
0.00001608, 0.00000317, 0.00004632, 0.00020381, 0.00001997, 0.00007469, 0.00037522, 0.00004032, 0.00000510, 0.00356502, 0.00018638, 0.00005488, 0.00003651, 0.00002517, 0.00001229, 0.00005867, 0.00047739, 0.00001768, 0.00002425, 0.00000993, 0.00002895, 0.00014096, 0.00001282, 0.00003984, 0.00002097, 0.00005223, 0.00002037, 0.00001447, 0.00002949, 0.00001771, 0.00004334, 0.00013778, 0.00003836, 0.00003634, 0.00002732, 0.00002928, 0.00001714, 0.00025948, 0.00006067, 0.00000482, 0.00003106, 0.00016942, 0.00006689, 0.00002721, 0.00008323, 0.00043087, 0.00003634, 0.00010675, 0.00003499, 0.00185834, 0.00002576, 0.00004474, 0.00003036, 0.00003835, 0.00009836, 0.00000745, 0.00004879, 0.00004662, 0.00001255, 0.00002060, 0.00003934, 0.00009283, 0.00002729, 0.00002609, 0.00004519, 0.00002525, 0.00008739, 0.00056951, 0.00001231, 0.00008385, 0.00021365, 0.00001452, 0.00018529, 0.00011757, 0.00010273, 0.00001389, 0.00005346, 0.00000762, 0.00004825, 0.00038532, 0.00003386, 0.00000000, 0.00002192, 0.00108885
0.00006787, 0.00004451, 0.00003101, 0.00001497, 0.00005595, 0.00000947, 0.00015369, 0.00001166, 0.00116298, 0.00003463, 0.00003096, 0.00022891, 0.00001429, 0.00002051, 0.00002720, 0.00003153, 0.00003333, 0.00083657, 0.00089496, 0.00025752, 0.00078395, 0.00002258, 0.00017515, 0.00002251, 0.00003623, 0.00002449, 0.00003330, 0.00001182, 0.00097621, 0.00003104, 0.00014944, 0.00003894, 0.00008326, 0.00013145, 0.00001519, 0.00001265, 0.00024330, 0.00003419, 0.00001648, 0.00013988, 0.00000848, 0.00005952, 0.00013948, 0.00000987, 0.00006728, 0.00002179, 0.00011573, 0.00000732, 0.00003286, 0.00004834, 0.00002074, 0.00002875, 0.00003293, 0.00003092, 0.00002788, 0.00002409, 0.00002880, 0.00006601, 0.00001148, 0.00003483, 0.00005173, 0.00002312, 0.00001101, 0.00002152, 0.00006622, 0.00002228, 0.00002182, 0.00017690, 0.00004690, 0.00002673, 0.00089266, 0.00077517, 0.00012660, 0.00006432, 0.00000885, 0.00002179, 0.00001955, 0.00003049, 0.00013636, 0.00006893, 0.00019399, 0.00002192, 0.00000000, 0.00002731
0.00001457, 0.00001230, 0.00009105, 0.00004047, 0.00022171, 0.00007287, 0.00002239, 0.00007148, 0.00005747, 0.00044365, 0.00026540, 0.01808044, 0.00073342, 0.00004467, 0.00045654, 0.00004969, 0.00000828, 0.00017369, 0.00004358, 0.00003098, 0.00004619, 0.00005217, 0.00003541, 0.00027177, 0.00007939, 0.00011108, 0.00000781, 0.00101305, 0.00158737, 0.00000648, 0.00003107, 0.00003397, 0.00008890, 0.00005460, 0.00004642, 0.00001281, 0.00003142, 0.00001643, 0.00001154, 0.00001665, 0.00005586, 0.00007780, 0.00017629, 0.00001449, 0.00001333, 0.00012017, 0.00009296, 0.00001128, 0.00008669, 0.00004150, 0.00001734, 0.00002380, 0.00020186, 0.00007669, 0.00083731, 0.00007116, 0.00025000, 0.00000791, 0.00022819, 0.00213855, 0.00002017, 0.00000813, 0.00001072, 0.00001798, 0.00002155, 0.00006187, 0.00206265, 0.00009576, 0.00003816, 0.00005048, 0.00002606, 0.00003717, 0.00001500, 0.00001663, 0.00006811, 0.00002677, 0.00002390, 0.00002813, 0.00000875, 0.00060549, 0.00004520, 0.00108885, 0.00002731, 0.00000000
